Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
142,0.0,0.0,3.0,0.16966863333333337,6208.866666666667,7.379195848525579e+16,6.965333333333334,28.943999999999996,3.1546666666666656,0.7640000000000001,1.3306666666666662,60.696000000000005,6.0,28.943999999999996,60.93600000000001,,,0.026000000000000006,7.37919584852621e+16,6.965333333333334,717.8945562666667,-1.0,29.184,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,26.5,19.1,33.266666666666666,18.9,230.63333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
143,0.0,0.0,3.0,0.16634346666666666,6318.2,-3.886528007670123e+17,7.015999999999999,28.150666666666666,3.114666666666666,0.7226666666666668,1.3066666666666669,61.442666666666675,6.9,28.150666666666666,61.71866666666666,,,0.026000000000000006,-3.886528007670059e+17,7.015999999999999,719.3327355,-1.0,28.426666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,27.133333333333333,18.066666666666666,32.666666666666664,20.333333333333332,233.66666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
144,0.0,0.0,3.0,0.1635106666666667,6427.133333333333,9.952871290510336e+17,7.073333333333334,27.36666666666667,3.1213333333333333,0.74,1.2706666666666664,62.144000000000005,7.366666666666666,27.36666666666667,62.438666666666656,,,0.026000000000000006,9.952871290510401e+17,7.073333333333334,720.1363328666665,-1.0,27.661333333333328,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,27.766666666666666,18.5,31.766666666666666,21.933333333333334,236.56666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
145,0.0,0.0,3.0,0.16147879999999998,6527.4,-1.2836747414568515e+18,7.1160000000000005,26.617333333333338,3.1160000000000005,0.7066666666666668,1.2746666666666664,62.849333333333334,7.533333333333333,26.617333333333338,63.150666666666666,,,0.026000000000000006,-1.2836747414568453e+18,7.1160000000000005,720.4350991,-1.0,26.918666666666663,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,28.366666666666667,17.666666666666668,31.866666666666667,23.833333333333332,238.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
146,0.0,0.0,3.0,0.15990956666666664,6613.4,1.2571533248107835e+18,7.132000000000001,25.928,3.1519999999999997,0.6719999999999999,1.284,63.50933333333334,6.966666666666667,25.928,63.788000000000004,,,0.026000000000000006,1.2571533248107896e+18,7.132000000000001,720.8378831333334,-1.0,26.20666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,29.9,16.8,32.1,25.4,240.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
147,0.0,0.0,3.0,0.15796010000000002,6708.066666666667,-3.771690922332475e+17,7.150666666666665,25.290666666666663,3.118666666666667,0.6253333333333332,1.2706666666666666,64.13733333333333,7.566666666666666,25.290666666666663,64.44,,,0.026000000000000006,-3.7716909223324077e+17,7.150666666666665,720.8378831333334,-1.0,25.59333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,30.566666666666666,15.633333333333333,31.766666666666666,26.9,243.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
148,0.0,0.0,3.0,0.15653816666666664,6813.8,8.11086093969763e+17,7.183999999999999,24.562666666666665,3.1133333333333324,0.6240000000000001,1.24,64.81466666666667,8.133333333333333,24.562666666666665,65.14,,,0.026000000000000006,8.110860939697699e+17,7.183999999999999,722.5424502333333,-1.0,24.887999999999998,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,31.233333333333334,15.6,31.0,28.666666666666668,245.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
149,0.0,0.0,3.0,0.1550397,6920.866666666667,1.1279524514937286e+18,7.244000000000001,23.885333333333335,3.112,0.6053333333333331,1.216,65.45333333333333,7.633333333333334,23.885333333333335,65.75866666666668,,,0.026000000000000006,1.1279524514937357e+18,7.244000000000001,726.2246751333332,-1.0,24.19066666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,32.266666666666666,15.133333333333333,30.4,30.5,248.36666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
150,0.0,0.0,3.0,0.15397373333333333,7037.533333333334,-4.3272845661989664e+17,7.292000000000001,23.185333333333332,3.1213333333333333,0.6093333333333334,1.1866666666666665,66.08133333333332,8.0,23.185333333333332,66.40133333333333,,,0.026000000000000006,-4.327284566198896e+17,7.292000000000001,730.3202919666668,-1.0,23.505333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,33.13333333333333,15.233333333333333,29.666666666666668,32.63333333333333,251.03333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
151,0.0,0.0,3.0,0.15254173333333335,7151.533333333334,-1.079668269555694e+18,7.362666666666668,22.532,3.0933333333333333,0.5893333333333334,1.1373333333333335,66.7,7.8,22.532,67.012,,,0.026000000000000006,-1.0796682695556868e+18,7.362666666666668,734.3922986666668,-1.0,22.843999999999994,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,34.166666666666664,14.733333333333333,28.433333333333334,34.46666666666667,253.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
152,0.0,0.0,3.0,0.15026826666666668,7260.333333333333,8.627958510450749e+16,7.397333333333332,21.940000000000005,3.0693333333333337,0.5546666666666665,1.1146666666666667,67.26933333333334,8.1,21.940000000000005,67.59333333333333,,,0.026000000000000006,8.627958510451466e+16,7.397333333333332,737.4165551999998,-1.0,22.264,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,35.0,13.866666666666667,27.866666666666667,36.63333333333333,256.23333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
153,0.0,0.0,3.0,0.1479144666666667,7367.533333333334,6.651563752914856e+17,7.42,21.38266666666667,3.0853333333333333,0.5466666666666666,1.109333333333333,67.8,7.8,21.38266666666667,68.112,,,0.026000000000000006,6.65156375291493e+17,7.42,738.6545345666666,-1.0,21.694666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,35.733333333333334,13.666666666666666,27.733333333333334,39.06666666666667,258.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
154,0.0,0.0,3.0,0.14597126666666668,7489.533333333334,5.541007456959946e+17,7.470666666666667,20.77333333333333,3.058666666666667,0.5479999999999999,1.065333333333333,68.36266666666666,8.366666666666667,20.77333333333333,68.69733333333333,,,0.026000000000000006,5.541007456960023e+17,7.470666666666667,739.2325656333335,-1.0,21.108,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,36.13333333333333,13.7,26.633333333333333,41.6,260.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
155,0.0,0.0,3.0,0.14460913333333336,7593.933333333333,8.392346757505001e+17,7.498666666666666,20.223999999999997,3.053333333333334,0.528,1.0319999999999998,68.88533333333334,8.466666666666667,20.223999999999997,69.224,,,0.026000000000000006,8.392346757505076e+17,7.498666666666666,739.5792606666668,-1.0,20.56266666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,37.333333333333336,13.2,25.8,43.46666666666667,263.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
156,0.0,0.0,3.0,0.14343806666666667,7713.0,-9.244828584928124e+17,7.563999999999999,19.626666666666665,3.0306666666666664,0.5146666666666666,0.9893333333333332,69.44533333333334,8.333333333333334,19.626666666666665,69.77866666666665,,,0.026000000000000006,-9.244828584928045e+17,7.563999999999999,740.4908414333333,-1.0,19.96,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,38.166666666666664,12.866666666666667,24.733333333333334,45.86666666666667,265.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
157,0.0,0.0,3.0,0.14270846666666664,7835.4,-3.4678233072481596e+16,7.638666666666666,19.05866666666667,3.0266666666666664,0.49733333333333335,0.9493333333333333,69.968,7.7,19.05866666666667,70.276,,,0.026000000000000006,-3.4678233072473532e+16,7.638666666666666,741.0686822000001,-1.0,19.366666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,39.5,12.433333333333334,23.733333333333334,48.5,268.06666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
158,0.0,0.0,3.0,0.1417737,7942.733333333334,1.5507157354882573e+18,7.664000000000001,18.533333333333335,2.9973333333333323,0.48266666666666674,0.9159999999999999,70.468,8.433333333333334,18.533333333333335,70.80533333333332,,,0.026000000000000006,1.5507157354882655e+18,7.664000000000001,741.6761189,-1.0,18.870666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,39.96666666666667,12.066666666666666,22.9,50.7,270.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
159,0.0,0.0,3.0,0.1407256,8041.133333333333,1.3696564924388887e+18,7.6866666666666665,17.942666666666664,3.017333333333333,0.4706666666666666,0.9053333333333334,71.02,8.333333333333334,17.942666666666664,71.35333333333332,,,0.026000000000000006,1.3696564924388964e+18,7.6866666666666665,741.6761189,-1.0,18.276000000000003,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,41.03333333333333,11.766666666666667,22.633333333333333,52.9,272.1666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
160,0.0,0.0,3.0,0.13943813333333335,8145.933333333333,3.488986183577638e+17,7.691999999999998,17.425333333333334,3.0320000000000005,0.4666666666666666,0.8960000000000001,71.49600000000001,8.866666666666667,17.425333333333334,71.85066666666667,,,0.026000000000000006,3.4889861835777216e+17,7.691999999999998,742.2003845666666,-1.0,17.779999999999998,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,41.733333333333334,11.666666666666666,22.4,55.43333333333333,273.96666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
161,0.0,0.0,3.0,0.1382884,8277.4,1.1943984126694472e+18,7.778666666666667,16.892,3.013333333333333,0.46933333333333327,0.8533333333333334,71.996,8.0,16.892,72.316,,,0.026000000000000006,1.1943984126694554e+18,7.778666666666667,742.2003845666666,-1.0,17.212,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,42.266666666666666,11.733333333333333,21.333333333333332,58.43333333333333,276.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
162,0.0,0.0,3.0,0.13730333333333336,8376.866666666667,3.302479606396526e+17,7.806666666666667,16.406666666666666,2.9960000000000004,0.4466666666666666,0.8466666666666668,72.46533333333333,8.133333333333333,16.406666666666666,72.79066666666668,,,0.026000000000000006,3.3024796063966106e+17,7.806666666666667,742.6967281666665,-1.0,16.732000000000003,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,42.56666666666667,11.166666666666666,21.166666666666668,60.86666666666667,278.06666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
163,0.0,0.0,3.0,0.13655876666666666,8499.533333333333,5.5311471347621805e+17,7.8533333333333335,15.929333333333334,2.9679999999999995,0.448,0.8360000000000001,72.90666666666668,8.566666666666666,15.929333333333334,73.24933333333334,,,0.026000000000000006,5.531147134762268e+17,7.8533333333333335,743.4319348333332,-1.0,16.272,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,42.1,11.2,20.9,64.23333333333333,279.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
164,0.0,0.0,3.0,0.13606620000000003,8617.0,-3.0102533913076396e+16,7.891999999999999,15.48,2.96,0.4466666666666666,0.8053333333333332,73.33066666666667,8.433333333333334,15.48,73.66799999999999,,,0.026000000000000006,-3.0102533913067964e+16,7.891999999999999,744.5137493999998,-1.0,15.817333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,42.7,11.166666666666666,20.133333333333333,67.2,281.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
165,0.0,0.0,3.0,0.13644019999999998,8729.0,4.9536068069250054e+17,7.914666666666665,14.970666666666665,2.944000000000001,0.4333333333333333,0.8026666666666665,73.80666666666666,9.1,14.970666666666665,74.17066666666668,,,0.026000000000000006,4.9536068069250925e+17,7.914666666666665,745.3820028999999,-1.0,15.334666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,42.7,10.833333333333334,20.066666666666666,70.26666666666667,283.26666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
166,0.0,0.0,3.0,0.1356891666666667,8837.666666666666,2.2285782712228608e+17,7.945333333333334,14.502666666666668,2.9373333333333336,0.4266666666666666,0.784,74.25733333333332,8.933333333333334,14.502666666666668,74.61466666666666,,,0.026000000000000006,2.228578271222949e+17,7.945333333333334,746.2436219999998,-1.0,14.859999999999998,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,43.166666666666664,10.666666666666666,19.6,73.13333333333334,284.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
167,0.0,0.0,3.0,0.1354167,8955.4,1.0278671102036197e+18,7.981333333333334,14.089333333333332,2.9346666666666663,0.4213333333333332,0.7773333333333332,74.65066666666668,8.6,14.089333333333332,74.99466666666667,,,0.026000000000000006,1.0278671102036289e+18,7.981333333333334,746.6053402333332,-1.0,14.433333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,43.4,10.533333333333333,19.433333333333334,76.43333333333334,286.46666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
168,0.0,0.0,3.0,0.134583,9078.866666666667,-5.865365994579107e+17,8.030666666666667,13.689333333333334,2.9093333333333335,0.41866666666666663,0.7613333333333332,75.02933333333335,8.533333333333333,13.689333333333334,75.37066666666668,,,0.026000000000000006,-5.865365994579018e+17,8.030666666666667,747.1976966666665,-1.0,14.030666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,43.233333333333334,10.466666666666667,19.033333333333335,80.0,288.03333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
169,0.0,0.0,3.0,0.13377350000000002,9204.333333333334,-1.2441835976893315e+18,8.086666666666668,13.278666666666664,2.8573333333333335,0.3746666666666666,0.76,75.43466666666669,8.566666666666666,13.278666666666664,75.77733333333335,,,0.026000000000000006,-1.244183597689323e+18,8.086666666666668,747.6108236666665,-1.0,13.62133333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,43.06666666666667,9.366666666666667,19.0,83.63333333333334,289.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
170,0.0,0.0,3.0,0.13232929999999998,9318.066666666668,-6.841743005593766e+17,8.088,12.894666666666668,2.825333333333333,0.34533333333333327,0.7413333333333333,75.80400000000003,9.7,12.894666666666668,76.19200000000001,,,0.026000000000000006,-6.841743005593674e+17,8.088,748.2610650333332,-1.0,13.282666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,43.46666666666667,8.633333333333333,18.533333333333335,86.56666666666666,291.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
171,0.0,0.0,3.0,0.1313254,9420.733333333334,-5.585330425725086e+17,8.106666666666666,12.466666666666667,2.8706666666666667,0.3666666666666666,0.7133333333333334,76.19200000000002,9.1,12.466666666666667,76.55600000000001,,,0.026000000000000006,-5.585330425724991e+17,8.106666666666666,748.8287681333333,-1.0,12.83066666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,44.766666666666666,9.166666666666666,17.833333333333332,89.46666666666667,292.73333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
172,0.0,0.0,3.0,0.13056620000000002,9530.2,-3.999446255764459e+17,8.128,12.077333333333335,2.873333333333333,0.35866666666666663,0.6986666666666668,76.56133333333335,9.0,12.077333333333335,76.92133333333335,,,0.026000000000000006,-3.999446255764361e+17,8.128,749.6177725333332,-1.0,12.437333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,45.4,8.966666666666667,17.466666666666665,92.4,294.3333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
173,0.0,0.0,3.0,0.12950730000000002,9649.933333333332,1.1385664496131555e+18,8.149333333333335,11.668000000000003,2.832,0.3426666666666666,0.6786666666666668,76.96533333333335,9.633333333333333,11.668000000000003,77.35066666666667,,,0.026000000000000006,1.138566449613165e+18,8.149333333333335,750.0841263000001,-1.0,12.053333333333331,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,45.266666666666666,8.566666666666666,16.966666666666665,95.76666666666667,295.93333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
174,0.0,0.0,3.0,0.1283477,9765.0,-1.5849630192538225e+18,8.173333333333334,11.25066666666667,2.845333333333334,0.3373333333333334,0.6720000000000002,77.35866666666668,9.3,11.25066666666667,77.73066666666666,,,0.026000000000000006,-1.5849630192538125e+18,8.173333333333334,750.9476301666666,-1.0,11.622666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,45.9,8.433333333333334,16.8,99.13333333333334,297.3333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
175,0.0,0.0,3.0,0.1269756,9877.133333333333,-9.747747515327277e+16,8.185333333333334,10.858666666666666,2.8466666666666667,0.31733333333333336,0.6560000000000001,77.73866666666666,9.266666666666667,10.858666666666666,78.10933333333334,,,0.026000000000000006,-9.74774751532629e+16,8.185333333333334,751.5842753999999,-1.0,11.229333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,46.833333333333336,7.933333333333334,16.4,102.16666666666667,298.93333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
176,0.0,0.0,3.0,0.1260048,9981.266666666666,-2.711583094497827e+18,8.189333333333334,10.492,2.8573333333333326,0.32266666666666666,0.6386666666666666,78.08,9.533333333333333,10.492,78.46133333333334,,,0.026000000000000006,-2.711583094497818e+18,8.189333333333334,752.0946340666666,-1.0,10.873333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,47.4,8.066666666666666,15.966666666666667,105.03333333333333,300.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
177,0.0,0.0,3.0,0.12508176666666668,10084.866666666667,1.1129707163907098e+17,8.228,10.104000000000003,2.88,0.32799999999999996,0.6226666666666667,78.44933333333333,8.466666666666667,10.104000000000003,78.788,,,0.026000000000000006,1.1129707163908094e+17,8.228,752.1748829333334,-1.0,10.44266666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,48.233333333333334,8.2,15.566666666666666,108.16666666666667,301.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
178,0.0,0.0,3.0,0.12418566666666667,10182.466666666667,2.1235677660848783e+18,8.225333333333333,9.738666666666665,2.8533333333333335,0.3,0.6306666666666666,78.81466666666667,9.2,9.738666666666665,79.18266666666666,,,0.026000000000000006,2.1235677660848883e+18,8.225333333333333,752.2391624666667,-1.0,10.106666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,48.06666666666667,7.5,15.766666666666667,111.46666666666667,302.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
