Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
166,0.0,0.0,3.0,0.12346683333333336,9103.533333333333,7.066885795202378e+17,8.090666666666667,10.520000000000001,2.7133333333333334,0.22133333333333335,0.5239999999999999,78.29333333333335,9.566666666666666,10.520000000000001,78.67599999999997,,,0.026000000000000006,7.066885795202473e+17,8.090666666666667,743.8718759333333,-1.0,10.902666666666669,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,49.2,5.533333333333333,13.1,95.3,273.6666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
167,0.0,0.0,3.0,0.12213136666666664,9212.333333333334,3.7800286075564006e+17,8.101333333333333,10.120000000000001,2.714666666666667,0.20533333333333337,0.516,78.68266666666668,9.533333333333333,10.120000000000001,79.064,,,0.026000000000000006,3.780028607556492e+17,8.101333333333333,744.7410988666667,-1.0,10.501333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,49.833333333333336,5.133333333333334,12.9,98.8,274.6666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
168,0.0,0.0,3.0,0.12052379999999999,9319.133333333333,4.900367746824748e+17,8.090666666666666,9.730666666666668,2.681333333333333,0.18400000000000002,0.512,79.068,10.733333333333333,9.730666666666668,79.49733333333332,,,0.026000000000000006,4.9003677468248403e+17,8.090666666666666,745.7516656333333,-1.0,10.16,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,49.63333333333333,4.6,12.8,102.4,275.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
169,0.0,0.0,3.0,0.11853546666666667,9432.333333333334,2.699998586275263e+18,8.101333333333333,9.390666666666668,2.68,0.18533333333333335,0.48399999999999993,79.40533333333333,10.566666666666666,9.390666666666668,79.82800000000002,,,0.026000000000000006,2.6999985862752727e+18,8.101333333333333,746.5569613333333,-1.0,9.813333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,50.266666666666666,4.633333333333334,12.1,105.93333333333334,276.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
170,0.0,0.0,3.0,0.1167977,9533.4,1.9563033998780823e+18,8.092,9.050666666666666,2.7106666666666666,0.18933333333333335,0.4813333333333333,79.73733333333332,10.233333333333333,9.050666666666666,80.14666666666668,,,0.026000000000000006,1.9563033998780918e+18,8.092,747.1711603666666,-1.0,9.459999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,51.0,4.733333333333333,12.033333333333333,109.4,277.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
171,0.0,0.0,3.0,0.11510010000000001,9649.666666666666,2.1869866550076861e+18,8.121333333333332,8.708,2.709333333333334,0.17333333333333334,0.45999999999999996,80.07599999999998,9.633333333333333,8.708,80.46133333333334,,,0.026000000000000006,2.1869866550076956e+18,8.121333333333332,747.6326891666666,-1.0,9.093333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,51.9,4.333333333333333,11.5,113.13333333333334,278.46666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
172,0.0,0.0,3.0,0.11357753333333331,9777.533333333333,9.951768782734004e+17,8.144,8.395999999999999,2.6413333333333333,0.14800000000000002,0.43066666666666664,80.39200000000001,10.666666666666666,8.395999999999999,80.81866666666669,,,0.026000000000000006,9.951768782734103e+17,8.144,748.0001770333333,-1.0,8.822666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,51.56666666666667,3.7,10.766666666666667,117.1,279.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
173,0.0,0.0,3.0,0.11178353333333331,9886.066666666668,4.601162849812821e+17,8.16,8.084,2.6599999999999997,0.14533333333333334,0.41066666666666657,80.68533333333333,10.266666666666667,8.084,81.096,,,0.026000000000000006,4.6011628498129216e+17,8.16,748.1325228333333,-1.0,8.494666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,52.6,3.6333333333333333,10.266666666666667,120.33333333333333,281.03333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
174,0.0,0.0,3.0,0.10995763333333335,9992.866666666667,-2.8375810406715744e+17,8.169333333333334,7.782666666666667,2.676,0.15866666666666668,0.39999999999999997,80.96800000000002,10.1,7.782666666666667,81.37200000000001,,,0.026000000000000006,-2.8375810406714733e+17,8.169333333333334,748.1325228333333,-1.0,8.186666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,52.93333333333333,3.966666666666667,10.0,123.86666666666666,281.93333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
175,0.0,0.0,3.0,0.10884753333333333,10097.666666666666,-2.9135917610682394e+17,8.178666666666667,7.522666666666667,2.6799999999999997,0.15466666666666667,0.37466666666666665,81.22666666666666,9.8,7.522666666666667,81.61866666666666,,,0.026000000000000006,-2.913591761068136e+17,8.178666666666667,748.2164126666667,-1.0,7.914666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,53.766666666666666,3.8666666666666667,9.366666666666667,127.1,283.03333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
176,0.0,0.0,3.0,0.10822726666666667,10215.666666666666,-1.2094834338973391e+18,8.209333333333335,7.232000000000001,2.6653333333333333,0.15200000000000002,0.35866666666666663,81.51066666666665,9.566666666666666,7.232000000000001,81.89333333333335,,,0.026000000000000006,-1.209483433897329e+18,8.209333333333335,748.3046297333333,-1.0,7.614666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,53.86666666666667,3.8,8.966666666666667,130.96666666666667,284.06666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
177,0.0,0.0,3.0,0.10729246666666666,10343.0,8.20663734223778e+17,8.253333333333334,6.989333333333332,2.616,0.14133333333333334,0.35066666666666657,81.752,9.733333333333333,6.989333333333332,82.14133333333334,,,0.026000000000000006,8.206637342237885e+17,8.253333333333334,748.3748436999999,-1.0,7.378666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,53.1,3.533333333333333,8.766666666666667,135.63333333333333,284.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
178,0.0,0.0,3.0,0.10621610000000001,10456.866666666667,4.4285258984915194e+17,8.285333333333334,6.739999999999999,2.5786666666666664,0.128,0.3386666666666666,82.00533333333333,9.766666666666667,6.739999999999999,82.39599999999999,,,0.026000000000000006,4.428525898491623e+17,8.285333333333334,748.4307286,-1.0,7.1306666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,52.8,3.2,8.466666666666667,139.53333333333333,285.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
179,0.0,0.0,3.0,0.10554476666666668,10573.133333333333,1.3432437992028661e+17,8.278666666666666,6.505333333333334,2.545333333333333,0.11600000000000002,0.31466666666666665,82.24266666666666,10.7,6.505333333333334,82.67066666666665,,,0.026000000000000006,1.3432437992029723e+17,8.278666666666666,748.4752086999999,-1.0,6.9333333333333345,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,52.86666666666667,2.9,7.866666666666666,143.5,286.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
180,0.0,0.0,3.0,0.10523446666666667,10665.266666666666,-3.2787627513541434e+17,8.266666666666667,6.296,2.5866666666666664,0.11733333333333335,0.3026666666666667,82.44800000000002,10.066666666666666,6.296,82.85066666666667,,,0.026000000000000006,-3.278762751354038e+17,8.266666666666667,748.9918524333333,-1.0,6.698666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,54.166666666666664,2.933333333333333,7.566666666666666,146.66666666666666,287.06666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
181,0.0,0.0,3.0,0.10522749999999999,10767.133333333333,-9.335707347161198e+17,8.248000000000001,6.077333333333334,2.5813333333333337,0.10666666666666667,0.2946666666666667,82.66133333333333,10.8,6.077333333333334,83.09333333333333,,,0.026000000000000006,-9.335707347161092e+17,8.248000000000001,749.8852862333333,-1.0,6.509333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,54.5,2.6666666666666665,7.366666666666666,150.23333333333332,287.73333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
182,0.0,0.0,3.0,0.1049878,10886.333333333334,-1.7593990777798915e+18,8.297333333333334,5.856000000000001,2.5639999999999996,0.096,0.28933333333333333,82.884,9.966666666666667,5.856000000000001,83.28266666666669,,,0.026000000000000006,-1.7593990777798804e+18,8.297333333333334,751.0806765333332,-1.0,6.254666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,54.46666666666667,2.4,7.233333333333333,154.6,288.3333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
183,0.0,0.0,3.0,0.10452676666666666,11005.8,1.3569553490550935e+18,8.304,5.654666666666667,2.521333333333333,0.09333333333333332,0.2693333333333333,83.09733333333332,10.566666666666666,5.654666666666667,83.52,,,0.026000000000000006,1.3569553490551043e+18,8.304,752.0355306666667,-1.0,6.077333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,53.96666666666667,2.3333333333333335,6.733333333333333,158.76666666666668,289.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
184,0.0,0.0,3.0,0.10404720000000002,11106.2,-2.97969531528553e+17,8.305333333333333,5.480000000000002,2.5479999999999996,0.08666666666666668,0.26,83.276,9.766666666666667,5.480000000000002,83.66666666666667,,,0.026000000000000006,-2.979695315285418e+17,8.305333333333333,752.4751612333333,-1.0,5.870666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,55.03333333333333,2.1666666666666665,6.5,162.36666666666667,289.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
185,0.0,0.0,3.0,0.10354156666666667,11220.066666666668,-1.6120855445939046e+16,8.326666666666666,5.3133333333333335,2.526666666666667,0.08666666666666668,0.25333333333333335,83.44266666666664,9.766666666666667,5.3133333333333335,83.83333333333333,,,0.026000000000000006,-1.6120855445927834e+16,8.326666666666666,752.8260503,-1.0,5.704,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,54.666666666666664,2.1666666666666665,6.333333333333333,166.63333333333333,290.1666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
186,0.0,0.0,3.0,0.1032363,11315.4,1.2609653861120696e+18,8.308,5.136,2.5573333333333337,0.07333333333333333,0.252,83.62133333333331,9.433333333333334,5.136,83.99866666666665,,,0.026000000000000006,1.2609653861120806e+18,8.308,752.9443157333333,-1.0,5.513333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,55.8,1.8333333333333333,6.3,170.06666666666666,290.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
187,0.0,0.0,3.0,0.10250173333333333,11438.6,-1.7889220050493997e+17,8.334666666666667,4.994666666666666,2.5093333333333336,0.07066666666666667,0.22666666666666668,83.76266666666668,9.966666666666667,4.994666666666666,84.16133333333332,,,0.026000000000000006,-1.7889220050492848e+17,8.334666666666667,752.9443157333333,-1.0,5.393333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,55.3,1.7666666666666666,5.666666666666667,174.36666666666667,291.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
188,0.0,0.0,3.0,0.10165919999999999,11545.133333333333,3.28240713728465e+17,8.344,4.838666666666667,2.54,0.08000000000000002,0.21600000000000003,83.91466666666666,9.066666666666666,4.838666666666667,84.27733333333332,,,0.026000000000000006,3.282407137284765e+17,8.344,752.9443157333333,-1.0,5.201333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,56.1,2.0,5.4,178.33333333333334,292.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
189,0.0,0.0,3.0,0.1014886666666667,11651.533333333333,1.204375774153689e+18,8.321333333333335,4.721333333333334,2.505333333333333,0.07066666666666667,0.22000000000000003,84.03733333333335,10.366666666666667,4.721333333333334,84.452,,,0.026000000000000006,1.2043757741537009e+18,8.321333333333335,752.9443157333333,-1.0,5.136,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,55.36666666666667,1.7666666666666666,5.5,182.4,292.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
190,0.0,0.0,3.0,0.10090113333333334,11766.6,-6.442219097171233e+17,8.312,4.602666666666667,2.4933333333333336,0.07466666666666666,0.20800000000000002,84.16666666666667,10.633333333333333,4.602666666666667,84.59200000000001,,,0.026000000000000006,-6.442219097171113e+17,8.312,752.9443157333333,-1.0,5.0280000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,55.266666666666666,1.8666666666666667,5.2,186.46666666666667,293.06666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
191,0.0,0.0,3.0,0.1003229,11880.2,1.8728871726422633e+18,8.328,4.452,2.502666666666666,0.08133333333333334,0.20533333333333334,84.30933333333334,10.2,4.452,84.71733333333331,,,0.026000000000000006,1.8728871726422753e+18,8.328,752.9443157333333,-1.0,4.86,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,55.4,2.033333333333333,5.133333333333334,190.73333333333332,293.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
192,0.0,0.0,3.0,0.10007523333333332,11985.933333333332,4.7243965589859366e+17,8.336,4.3453333333333335,2.502666666666667,0.07733333333333334,0.19066666666666668,84.42933333333335,9.666666666666666,4.3453333333333335,84.816,,,0.026000000000000006,4.724396558986057e+17,8.336,752.9443157333333,-1.0,4.732000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,55.86666666666667,1.9333333333333333,4.766666666666667,194.5,294.1666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
193,0.0,0.0,3.0,0.09979953333333332,12093.266666666666,6.755212387034627e+17,8.278666666666666,4.232,2.5026666666666673,0.07466666666666667,0.18133333333333335,84.53866666666667,11.2,4.232,84.98666666666668,,,0.026000000000000006,6.755212387034747e+17,8.278666666666666,753.4687307999999,-1.0,4.680000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,56.166666666666664,1.8666666666666667,4.533333333333333,198.4,294.73333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
194,0.0,0.0,3.0,0.09935076666666666,12201.266666666666,3.4334170548437574e+17,8.290666666666667,4.130666666666667,2.536,0.07200000000000001,0.18400000000000002,84.64933333333335,9.833333333333334,4.130666666666667,85.04266666666668,,,0.026000000000000006,3.43341705484388e+17,8.290666666666667,753.9430611333333,-1.0,4.523999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,57.0,1.8,4.6,202.5,295.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
195,0.0,0.0,3.0,0.09920186666666667,12314.2,8.727806060582775e+17,8.309333333333335,4.0360000000000005,2.5186666666666664,0.06533333333333334,0.18133333333333335,84.748,9.7,4.0360000000000005,85.13600000000001,,,0.026000000000000006,8.727806060582898e+17,8.309333333333335,754.1597972333333,-1.0,4.424000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,56.8,1.6333333333333333,4.533333333333333,206.8,295.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
196,0.0,0.0,3.0,0.09915823333333335,12425.666666666666,1.3708184633269686e+18,8.309333333333333,3.9466666666666668,2.513333333333333,0.068,0.168,84.83466666666668,9.9,3.9466666666666668,85.23066666666666,,,0.026000000000000006,1.3708184633269804e+18,8.309333333333333,754.4950713666666,-1.0,4.342666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,56.93333333333333,1.7,4.2,210.86666666666667,296.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
197,0.0,0.0,3.0,0.09933603333333335,12540.066666666668,-7.885365758017157e+16,8.318666666666667,3.8586666666666667,2.5133333333333336,0.06933333333333333,0.16666666666666669,84.916,9.833333333333334,3.8586666666666667,85.30933333333333,,,0.026000000000000006,-7.885365758015909e+16,8.318666666666667,754.7628816666667,-1.0,4.252,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,56.93333333333333,1.7333333333333334,4.166666666666667,215.2,296.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
198,0.0,0.0,3.0,0.09952753333333333,12640.866666666667,2.8172132286901965e+17,8.303999999999998,3.7920000000000007,2.5000000000000004,0.068,0.17200000000000004,84.988,10.4,3.7920000000000007,85.40400000000001,,,0.026000000000000006,2.8172132286903242e+17,8.303999999999998,755.6264428333333,-1.0,4.208,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,56.5,1.7,4.3,219.2,296.73333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
199,0.0,0.0,3.0,0.0989869,12768.066666666668,-1.7204534192784302e+18,8.312000000000001,3.7186666666666666,2.4786666666666672,0.060000000000000005,0.17466666666666666,85.06400000000001,10.666666666666666,3.7186666666666666,85.49066666666664,,,0.026000000000000006,-1.7204534192784174e+18,8.312000000000001,756.3173350333333,-1.0,4.145333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,56.1,1.5,4.366666666666666,224.2,297.03333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
200,0.0,0.0,3.0,0.09855543333333336,12866.466666666667,1.0988241515723094e+18,8.305333333333333,3.650666666666667,2.52,0.05066666666666667,0.18133333333333335,85.132,9.8,3.650666666666667,85.52399999999999,,,0.026000000000000006,1.0988241515723224e+18,8.305333333333333,756.7071800666666,-1.0,4.042666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,57.2,1.2666666666666666,4.533333333333333,228.03333333333333,297.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
201,0.0,0.0,3.0,0.09857513333333334,12965.666666666666,-1.6485794437164672e+18,8.291999999999998,3.588,2.5253333333333337,0.050666666666666665,0.1746666666666667,85.20133333333334,9.833333333333334,3.588,85.59466666666664,,,0.026000000000000006,-1.6485794437164541e+18,8.291999999999998,756.7071800666666,-1.0,3.9813333333333327,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,57.5,1.2666666666666666,4.366666666666666,231.73333333333332,297.73333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
202,0.0,0.0,3.0,0.09858370000000002,13061.266666666666,6.024609905434326e+17,8.262666666666666,3.5453333333333337,2.552,0.05066666666666667,0.18266666666666667,85.24933333333333,9.766666666666667,3.5453333333333337,85.64,,,0.026000000000000006,6.024609905434458e+17,8.262666666666666,756.7071800666666,-1.0,3.936,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,57.96666666666667,1.2666666666666666,4.566666666666666,235.56666666666666,297.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
