Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
37,0.0,0.0,3.0,0.024332399999999997,48.46666666666667,229191.36666666667,0.05600000000000001,99.46133333333336,0.4093333333333334,0.26,0.13200000000000003,0.07333333333333333,0.0,99.46133333333336,0.07333333333333333,,,0.026000000000000006,229239.83333333334,0.05600000000000001,56.76192356666666,-1.0,99.46133333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.43333333333333335,6.5,3.3,0.4,1.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
38,0.0,0.0,3.0,0.025831900000000005,53.266666666666666,644313.7666666667,0.064,99.44266666666664,0.412,0.25066666666666665,0.14,0.08133333333333334,0.0,99.44266666666664,0.08133333333333334,,,0.026000000000000006,644367.0333333333,0.064,61.01407076666666,-1.0,99.44266666666664,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.5333333333333333,6.266666666666667,3.5,0.4,1.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
39,0.0,0.0,3.0,0.027502733333333338,59.53333333333333,669005.4333333333,0.07200000000000001,99.39999999999999,0.43333333333333335,0.25599999999999995,0.15333333333333338,0.09466666666666668,0.0,99.39999999999999,0.09466666666666668,,,0.026000000000000006,669064.9666666667,0.07200000000000001,64.78029366666667,-1.0,99.39999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.6,6.4,3.8333333333333335,0.43333333333333335,1.3666666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
40,0.0,0.0,3.0,0.02923813333333333,67.66666666666667,2055003.3666666667,0.08266666666666668,99.33733333333333,0.47466666666666674,0.29333333333333333,0.16266666666666668,0.10533333333333333,0.0,99.33733333333333,0.10533333333333333,,,0.026000000000000006,2055071.0333333334,0.08266666666666668,69.18059363333334,-1.0,99.33733333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.4666666666666667,7.333333333333333,4.066666666666666,0.4666666666666667,1.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
41,0.0,0.0,3.0,0.030642299999999997,73.4,10340954.1,0.09200000000000001,99.26666666666665,0.516,0.3226666666666667,0.1826666666666667,0.12533333333333335,0.0,99.26666666666665,0.12533333333333335,,,0.026000000000000006,10341027.5,0.09200000000000001,74.08258846666668,-1.0,99.26666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.26666666666666666,8.066666666666666,4.566666666666666,0.4666666666666667,1.8333333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
42,0.0,0.0,3.0,0.03187243333333333,80.2,11656150.266666668,0.10133333333333334,99.21599999999997,0.5400000000000001,0.3333333333333333,0.19600000000000004,0.14266666666666666,0.0,99.21599999999997,0.14266666666666666,,,0.026000000000000006,11656230.466666667,0.10133333333333334,78.18057986666666,-1.0,99.21599999999997,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.26666666666666666,8.333333333333334,4.9,0.5,2.033333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
43,0.0,0.0,3.0,0.03355676666666666,88.6,16811611.466666665,0.11333333333333334,99.15599999999996,0.5706666666666667,0.348,0.21333333333333335,0.16000000000000003,0.0,99.15599999999996,0.16000000000000003,,,0.026000000000000006,16811700.066666666,0.11333333333333334,82.35513503333335,-1.0,99.15599999999996,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.23333333333333334,8.7,5.333333333333333,0.5333333333333333,2.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
44,0.0,0.0,3.0,0.03515093333333333,95.13333333333334,35313136.0,0.12400000000000003,99.07866666666663,0.6080000000000001,0.36000000000000004,0.23866666666666667,0.18933333333333335,0.0,99.07866666666663,0.18933333333333335,,,0.026000000000000006,35313231.13333333,0.12400000000000003,86.56393773333333,-1.0,99.07866666666663,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.23333333333333334,9.0,5.966666666666667,0.5333333333333333,2.566666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
45,0.0,0.0,3.0,0.03666296666666667,104.86666666666666,106632207.13333334,0.13733333333333334,99.02533333333331,0.6293333333333334,0.36666666666666675,0.2546666666666667,0.20800000000000005,0.0,99.02533333333331,0.20800000000000005,,,0.026000000000000006,106632312.0,0.13733333333333334,91.26479049999998,-1.0,99.02533333333331,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.2,9.166666666666666,6.366666666666666,0.5666666666666667,2.8666666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
46,0.0,0.0,3.0,0.03875726666666667,114.46666666666667,184035438.4,0.15066666666666667,98.93733333333331,0.6866666666666668,0.40800000000000003,0.2706666666666667,0.22533333333333339,0.0,98.93733333333331,0.22533333333333339,,,0.026000000000000006,184035552.86666667,0.15066666666666667,95.91715713333333,-1.0,98.93733333333331,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.2,10.2,6.766666666666667,0.6,3.1666666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
47,0.0,0.0,3.0,0.04126983333333333,127.0,387212141.8333333,0.16933333333333334,98.86133333333332,0.7159999999999999,0.43200000000000005,0.276,0.2533333333333333,0.0,98.86133333333332,0.2533333333333333,,,0.026000000000000006,387212268.8333333,0.16933333333333334,101.21154819999998,-1.0,98.86133333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.2,10.8,6.9,0.6,3.6333333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
48,0.0,0.0,3.0,0.04435190000000001,133.53333333333333,389354954.8666667,0.17733333333333334,98.756,0.7773333333333332,0.4746666666666667,0.29466666666666674,0.28933333333333333,0.0,98.756,0.28933333333333333,,,0.026000000000000006,389355088.4,0.17733333333333334,107.56549053333332,-1.0,98.756,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.2,11.866666666666667,7.366666666666666,0.6333333333333333,3.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
49,0.0,0.0,3.0,0.04759429999999999,142.86666666666667,423430680.9,0.19200000000000003,98.672,0.8066666666666666,0.49333333333333335,0.30400000000000005,0.3293333333333333,0.0,98.672,0.3293333333333333,,,0.026000000000000006,423430823.76666665,0.19200000000000003,114.99980933333335,-1.0,98.672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.23333333333333334,12.333333333333334,7.6,0.6333333333333333,4.166666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
50,0.0,0.0,3.0,0.051093400000000004,149.4,431939375.96666664,0.20133333333333334,98.592,0.8293333333333331,0.48533333333333334,0.328,0.3773333333333333,0.0,98.592,0.3773333333333333,,,0.026000000000000006,431939525.3666667,0.20133333333333334,122.70153750000001,-1.0,98.592,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.4,12.133333333333333,8.2,0.6333333333333333,4.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
51,0.0,0.0,3.0,0.054314100000000004,162.86666666666667,1057246261.0666667,0.22133333333333335,98.51733333333333,0.8493333333333333,0.5013333333333334,0.3346666666666666,0.412,0.0,98.51733333333333,0.412,,,0.026000000000000006,1057246423.9333333,0.22133333333333335,131.02269110000003,-1.0,98.51733333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.3333333333333333,12.533333333333333,8.366666666666667,0.6333333333333333,4.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
52,0.0,0.0,3.0,0.057942533333333324,178.73333333333332,1339507716.9333334,0.24400000000000005,98.40666666666668,0.8893333333333332,0.528,0.3533333333333334,0.45999999999999996,0.0,98.40666666666668,0.45999999999999996,,,0.026000000000000006,1339507895.6666667,0.24400000000000005,139.43830353333334,-1.0,98.40666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.2,13.2,8.833333333333334,0.6666666666666666,5.433333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
53,0.0,0.0,3.0,0.061694733333333335,192.6,3237864852.8,0.26533333333333337,98.272,0.9386666666666666,0.5506666666666666,0.3786666666666667,0.524,0.0,98.272,0.524,,,0.026000000000000006,3237865045.4,0.26533333333333337,148.75444656666664,-1.0,98.272,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.23333333333333334,13.766666666666667,9.466666666666667,0.7,5.933333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
54,0.0,0.0,3.0,0.06502866666666667,209.26666666666668,7616654663.0,0.2906666666666667,98.14533333333335,0.9733333333333333,0.56,0.4053333333333333,0.5893333333333334,0.03333333333333333,98.14533333333335,0.5906666666666667,,,0.026000000000000006,7616654872.266666,0.2906666666666667,157.9360123333333,-1.0,98.14666666666669,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.2,14.0,10.133333333333333,0.7,6.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
55,0.0,0.0,3.0,0.06755056666666666,223.26666666666668,57907726134.7,0.312,98.03333333333332,1.0066666666666666,0.5666666666666665,0.43466666666666676,0.648,0.0,98.03333333333332,0.648,,,0.026000000000000006,57907726357.96667,0.312,166.23597893333334,-1.0,98.03333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.13333333333333333,14.166666666666666,10.866666666666667,0.7,7.133333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
56,0.0,0.0,3.0,0.06953803333333333,240.86666666666667,58705620830.63333,0.33866666666666667,97.89733333333334,1.0506666666666666,0.5813333333333333,0.4666666666666666,0.7133333333333333,0.0,97.89733333333334,0.7133333333333333,,,0.026000000000000006,58705621071.5,0.33866666666666667,173.09638793333335,-1.0,97.89733333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.06666666666666667,14.533333333333333,11.666666666666666,0.7,7.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
57,0.0,0.0,3.0,0.07142140000000001,253.66666666666666,69925271334.36667,0.3586666666666666,97.75600000000003,1.0893333333333333,0.588,0.49466666666666664,0.7959999999999999,0.0,97.75600000000003,0.7959999999999999,,,0.026000000000000006,69925271588.03334,0.3586666666666666,178.52352196666666,-1.0,97.75600000000003,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.16666666666666666,14.7,12.366666666666667,0.7,8.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
58,0.0,0.0,3.0,0.0726218,269.0,121190441065.1,0.3826666666666666,97.62666666666668,1.1119999999999999,0.6039999999999999,0.5053333333333333,0.8786666666666665,0.0,97.62666666666668,0.8786666666666665,,,0.026000000000000006,121190441334.1,0.3826666666666666,184.0802182333333,-1.0,97.62666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.06666666666666667,15.1,12.633333333333333,0.7,8.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
59,0.0,0.0,3.0,0.0746377,284.8666666666667,163387512866.8,0.4066666666666667,97.504,1.1426666666666665,0.6093333333333333,0.524,0.9466666666666667,0.0,97.504,0.9466666666666667,,,0.026000000000000006,163387513151.66666,0.4066666666666667,189.42129830000002,-1.0,97.504,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.23333333333333334,15.233333333333333,13.1,0.7,9.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
60,0.0,0.0,3.0,0.07779183333333334,298.3333333333333,165275778906.46667,0.428,97.34133333333334,1.1906666666666668,0.6266666666666666,0.5559999999999999,1.04,0.0,97.34133333333334,1.04,,,0.026000000000000006,165275779204.8,0.428,195.10544846666664,-1.0,97.34133333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.2,15.666666666666666,13.9,0.7,10.033333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
61,0.0,0.0,3.0,0.0800408,321.53333333333336,170478835358.9,0.464,97.20666666666668,1.1946666666666668,0.6093333333333333,0.58,1.134666666666667,0.0,97.20666666666668,1.134666666666667,,,0.026000000000000006,170478835680.43332,0.464,201.96702716666667,-1.0,97.20666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.13333333333333333,15.233333333333333,14.5,0.7,10.933333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
62,0.0,0.0,3.0,0.08306153333333333,344.73333333333335,175987705145.7,0.5000000000000001,97.03333333333335,1.2333333333333334,0.6453333333333334,0.5813333333333335,1.2320000000000002,0.03333333333333333,97.03333333333335,1.2333333333333336,,,0.026000000000000006,175987705490.43332,0.5000000000000001,207.43054320000002,-1.0,97.03466666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.16666666666666666,16.133333333333333,14.533333333333333,0.7,11.866666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
63,0.0,0.0,3.0,0.08541826666666666,367.1333333333333,200719858110.86667,0.5346666666666666,96.84533333333333,1.2626666666666666,0.6466666666666667,0.608,1.3573333333333333,0.0,96.84533333333333,1.3573333333333333,,,0.026000000000000006,200719858478.0,0.5346666666666666,215.08761103333336,-1.0,96.84533333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.2,16.166666666666668,15.2,0.7,12.733333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
64,0.0,0.0,3.0,0.08739703333333332,394.73333333333335,358911456588.56665,0.5746666666666668,96.62266666666669,1.3026666666666666,0.6826666666666668,0.6133333333333333,1.4986666666666666,0.03333333333333333,96.62266666666669,1.5,,,0.026000000000000006,358911456983.3,0.5746666666666668,222.05741189999995,-1.0,96.62400000000002,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.16666666666666666,17.066666666666666,15.333333333333334,0.7,13.766666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
65,0.0,0.0,3.0,0.08949396666666666,413.4,834883725959.9667,0.604,96.34933333333335,1.3866666666666667,0.7200000000000002,0.6613333333333334,1.66,0.0,96.34933333333335,1.66,,,0.026000000000000006,834883726373.3667,0.604,228.62898933333332,-1.0,96.34933333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.13333333333333333,18.0,16.533333333333335,0.7,14.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
66,0.0,0.0,3.0,0.09109156666666668,431.0,934273389295.0333,0.632,96.15066666666667,1.4213333333333331,0.7226666666666667,0.6933333333333334,1.7960000000000003,0.0,96.15066666666667,1.7960000000000003,,,0.026000000000000006,934273389726.0333,0.632,235.40420993333336,-1.0,96.15066666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.13333333333333333,18.066666666666666,17.333333333333332,0.7,15.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
67,0.0,0.0,3.0,0.09237169999999999,457.4,1427622640887.2,0.6733333333333335,95.92800000000001,1.429333333333333,0.7226666666666667,0.7026666666666667,1.9693333333333334,0.0,95.92800000000001,1.9693333333333334,,,0.026000000000000006,1427622641344.6,0.6733333333333335,240.77299839999995,-1.0,95.92800000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.1,18.066666666666666,17.566666666666666,0.7,16.233333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
68,0.0,0.0,3.0,0.09403103333333333,484.6,2256350567853.6665,0.7146666666666667,95.66399999999999,1.5026666666666664,0.7706666666666667,0.7253333333333333,2.118666666666667,0.0,95.66399999999999,2.118666666666667,,,0.026000000000000006,2256350568338.2666,0.7146666666666667,245.28322096666668,-1.0,95.66399999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.16666666666666666,19.266666666666666,18.133333333333333,0.7,17.266666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
69,0.0,0.0,3.0,0.09648309999999999,512.3333333333334,2405985950473.4,0.7573333333333333,95.37866666666667,1.5693333333333332,0.824,0.7373333333333334,2.2946666666666666,0.0,95.37866666666667,2.2946666666666666,,,0.026000000000000006,2405985950985.7334,0.7573333333333333,249.75742356666666,-1.0,95.37866666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.2,20.6,18.433333333333334,0.7,18.333333333333332,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
70,0.0,0.0,3.0,0.09982176666666669,546.6,5222621298992.434,0.8106666666666666,95.112,1.5906666666666665,0.8213333333333334,0.7640000000000001,2.485333333333334,0.03333333333333333,95.112,2.486666666666667,,,0.026000000000000006,5222621299539.033,0.8106666666666666,255.33757633333337,-1.0,95.11333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.13333333333333333,20.533333333333335,19.1,0.7,19.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
71,0.0,0.0,3.0,0.10277696666666668,580.3333333333334,5883130500628.267,0.8613333333333334,94.79866666666668,1.628,0.828,0.7946666666666666,2.7106666666666666,0.03333333333333333,94.79866666666668,2.712,,,0.026000000000000006,5883130501208.6,0.8613333333333334,260.60530660000006,-1.0,94.80000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.13333333333333333,20.7,19.866666666666667,0.7333333333333333,20.966666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
72,0.0,0.0,3.0,0.1052794,609.1333333333333,18966831374603.668,0.908,94.44933333333331,1.7,0.8520000000000002,0.8426666666666667,2.9426666666666663,0.0,94.44933333333331,2.9426666666666663,,,0.026000000000000006,18966831375212.8,0.908,266.11467193333334,-1.0,94.44933333333331,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.13333333333333333,21.3,21.066666666666666,0.7333333333333333,22.133333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
73,0.0,0.0,3.0,0.10694563333333335,637.8,55817818821208.1,0.9533333333333335,94.13866666666667,1.7226666666666666,0.8306666666666666,0.888,3.185333333333333,0.0,94.13866666666667,3.185333333333333,,,0.026000000000000006,55817818821845.9,0.9533333333333335,272.7721993333334,-1.0,94.13866666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.1,20.766666666666666,22.2,0.7333333333333333,23.266666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
74,0.0,0.0,3.0,0.10818409999999999,672.8666666666667,64360341410174.57,1.0080000000000002,93.81866666666666,1.7346666666666666,0.8053333333333332,0.924,3.4386666666666668,0.0,93.81866666666666,3.4386666666666668,,,0.026000000000000006,64360341410847.43,1.0080000000000002,277.79881120000005,-1.0,93.81866666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,0.13333333333333333,20.133333333333333,23.1,0.7333333333333333,24.633333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
