Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
155,0.0,0.0,3.0,0.13662926666666667,7424.466666666666,-2.0372498719843382e+18,7.396000000000002,20.01066666666667,2.8426666666666667,0.47866666666666663,0.984,69.416,8.366666666666667,20.01066666666667,69.75066666666666,,,0.026000000000000006,-2.0372498719843305e+18,7.396000000000002,664.2967547333334,-1.0,20.34533333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,34.5,11.966666666666667,24.6,42.86666666666667,257.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
156,0.0,0.0,3.0,0.13563096666666666,7533.0,-5.853320160704095e+17,7.432,19.483999999999998,2.8413333333333335,0.4720000000000001,0.9746666666666667,69.916,8.166666666666666,19.483999999999998,70.24266666666668,,,0.026000000000000006,-5.853320160704018e+17,7.432,665.3985524666667,-1.0,19.810666666666673,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,34.86666666666667,11.8,24.366666666666667,45.166666666666664,259.73333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
157,0.0,0.0,3.0,0.13412933333333338,7648.2,-7.722333039450548e+17,7.489333333333332,18.976000000000006,2.812,0.45733333333333337,0.9653333333333335,70.40400000000001,7.966666666666667,18.976000000000006,70.72266666666668,,,0.026000000000000006,-7.722333039450473e+17,7.489333333333332,667.3559190333334,-1.0,19.29466666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,34.733333333333334,11.433333333333334,24.133333333333333,47.8,261.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
158,0.0,0.0,3.0,0.13224743333333333,7766.2,7.215319356002918e+17,7.5373333333333346,18.418666666666663,2.8013333333333335,0.45600000000000007,0.932,70.91733333333333,8.133333333333333,18.418666666666663,71.24266666666668,,,0.026000000000000006,7.215319356002994e+17,7.5373333333333346,668.4344187000002,-1.0,18.744000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,35.333333333333336,11.4,23.3,50.2,264.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
159,0.0,0.0,3.0,0.1301241,7865.8,-4.2456826948592154e+17,7.541333333333333,17.909333333333333,2.8146666666666667,0.44266666666666665,0.948,71.412,8.066666666666666,17.909333333333333,71.73466666666667,,,0.026000000000000006,-4.245682694859137e+17,7.541333333333333,669.2980057666667,-1.0,18.232000000000003,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,35.6,11.066666666666666,23.7,52.733333333333334,265.93333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
160,0.0,0.0,3.0,0.12763600000000003,7965.533333333334,2.0205640485666198e+17,7.545333333333333,17.431999999999995,2.8160000000000003,0.4173333333333333,0.9440000000000002,71.86533333333334,8.533333333333333,17.431999999999995,72.20666666666668,,,0.026000000000000006,2.0205640485667e+17,7.545333333333333,669.6637553666667,-1.0,17.773333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,36.36666666666667,10.433333333333334,23.6,55.0,267.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
161,0.0,0.0,3.0,0.12527203333333334,8076.466666666666,-3.7091171345344915e+17,7.586666666666669,16.976000000000003,2.8000000000000003,0.4013333333333333,0.9306666666666668,72.30933333333334,8.2,16.976000000000003,72.63733333333333,,,0.026000000000000006,-3.7091171345344096e+17,7.586666666666669,670.5800325333333,-1.0,17.304,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,36.7,10.033333333333333,23.266666666666666,57.6,269.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
162,0.0,0.0,3.0,0.12338963333333333,8175.0,5.180815120016847e+17,7.615999999999999,16.531999999999996,2.7986666666666666,0.39599999999999996,0.908,72.732,8.033333333333333,16.531999999999996,73.05333333333333,,,0.026000000000000006,5.1808151200169306e+17,7.615999999999999,671.1485543,-1.0,16.85333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,37.36666666666667,9.9,22.7,59.93333333333333,271.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
163,0.0,0.0,3.0,0.12201063333333331,8287.4,1.2160276536618207e+18,7.654666666666667,16.116,2.758666666666666,0.38666666666666666,0.8826666666666666,73.13066666666667,8.5,16.116,73.47066666666667,,,0.026000000000000006,1.2160276536618294e+18,7.654666666666667,672.2304449000001,-1.0,16.455999999999996,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,37.233333333333334,9.666666666666666,22.066666666666666,62.766666666666666,273.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
164,0.0,0.0,3.0,0.12134416666666668,8384.866666666667,6.381152708255748e+17,7.670666666666666,15.690666666666667,2.781333333333334,0.396,0.856,73.52533333333332,8.3,15.690666666666667,73.85733333333334,,,0.026000000000000006,6.381152708255832e+17,7.670666666666666,673.6748538666668,-1.0,16.022666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,38.233333333333334,9.9,21.4,64.96666666666667,275.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
165,0.0,0.0,3.0,0.12107486666666666,8489.933333333332,1.2406832244102019e+18,7.672000000000001,15.280000000000001,2.7826666666666666,0.376,0.8386666666666668,73.91866666666668,8.666666666666666,15.280000000000001,74.26533333333332,,,0.026000000000000006,1.2406832244102103e+18,7.672000000000001,676.5011529000001,-1.0,15.626666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,39.2,9.4,20.966666666666665,67.6,276.93333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
166,0.0,0.0,3.0,0.12069866666666668,8591.8,1.061087294099508e+18,7.692000000000002,14.881333333333334,2.781333333333333,0.35866666666666663,0.8240000000000001,74.30933333333333,8.4,14.881333333333334,74.64533333333333,,,0.026000000000000006,1.0610872940995168e+18,7.692000000000002,679.3945436333335,-1.0,15.217333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,39.96666666666667,8.966666666666667,20.6,70.16666666666667,278.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
167,0.0,0.0,3.0,0.12058316666666667,8704.066666666668,1.0890011582239717e+18,7.703999999999999,14.484000000000002,2.7453333333333334,0.35333333333333333,0.7893333333333334,74.68933333333334,9.433333333333334,14.484000000000002,75.06666666666665,,,0.026000000000000006,1.0890011582239803e+18,7.703999999999999,682.1028516,-1.0,14.861333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,40.06666666666667,8.833333333333334,19.733333333333334,73.1,280.3333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
168,0.0,0.0,3.0,0.11983089999999998,8810.866666666667,2.4281862996746787e+17,7.723999999999999,14.134666666666668,2.7426666666666666,0.3413333333333333,0.7759999999999999,75.032,9.166666666666666,14.134666666666668,75.39866666666667,,,0.026000000000000006,2.4281862996747674e+17,7.723999999999999,684.6964843666667,-1.0,14.501333333333331,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,40.63333333333333,8.533333333333333,19.4,75.96666666666667,281.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
169,0.0,0.0,3.0,0.11940776666666666,8919.266666666666,-1.0169636233643369e+18,7.76,13.8,2.7439999999999998,0.35866666666666663,0.7546666666666667,75.34666666666666,8.733333333333333,13.8,75.69599999999998,,,0.026000000000000006,-1.0169636233643282e+18,7.76,686.6382235,-1.0,14.149333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,40.766666666666666,8.966666666666667,18.866666666666667,78.86666666666666,283.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
170,0.0,0.0,3.0,0.11902046666666664,9011.4,-8.319679319896723e+17,7.741333333333334,13.489333333333333,2.737333333333334,0.3399999999999999,0.7453333333333332,75.65200000000002,9.5,13.489333333333333,76.03199999999998,,,0.026000000000000006,-8.319679319896635e+17,7.741333333333334,689.4477664666666,-1.0,13.869333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,41.3,8.5,18.633333333333333,81.43333333333334,284.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
171,0.0,0.0,3.0,0.1194049,9128.333333333334,9.6186107932316e+17,7.769333333333335,13.189333333333336,2.7146666666666666,0.3239999999999999,0.6986666666666667,75.95466666666668,9.3,13.189333333333336,76.32666666666665,,,0.026000000000000006,9.618610793231688e+17,7.769333333333335,691.4016342666666,-1.0,13.561333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,42.3,8.1,17.466666666666665,84.23333333333333,286.8333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
172,0.0,0.0,3.0,0.11939323333333333,9241.4,1.6975335558253818e+17,7.793333333333334,12.861333333333333,2.697333333333334,0.30799999999999994,0.6693333333333332,76.276,9.3,12.861333333333333,76.648,,,0.026000000000000006,1.697533555825476e+17,7.793333333333334,693.7971106666666,-1.0,13.233333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,43.0,7.7,16.733333333333334,87.06666666666666,288.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
173,0.0,0.0,3.0,0.11945010000000002,9344.2,-8.878464242939931e+17,7.825333333333334,12.576000000000002,2.693333333333334,0.2933333333333333,0.6506666666666666,76.55466666666666,8.766666666666667,12.576000000000002,76.90533333333335,,,0.026000000000000006,-8.878464242939839e+17,7.825333333333334,695.5297329333333,-1.0,12.926666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,43.733333333333334,7.333333333333333,16.266666666666666,89.86666666666666,290.1666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
174,0.0,0.0,3.0,0.11940946666666669,9444.2,1.7811826104090345e+18,7.8373333333333335,12.277333333333335,2.692,0.2826666666666667,0.6266666666666667,76.844,8.733333333333333,12.277333333333335,77.19333333333333,,,0.026000000000000006,1.7811826104090432e+18,7.8373333333333335,696.6393532666667,-1.0,12.626666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,44.56666666666667,7.066666666666666,15.666666666666666,92.53333333333333,291.6666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
175,0.0,0.0,3.0,0.11915609999999997,9552.333333333334,-5.541172523817531e+17,7.870666666666665,12.01466666666667,2.6426666666666665,0.27599999999999997,0.58,77.108,9.1,12.01466666666667,77.472,,,0.026000000000000006,-5.5411725238174374e+17,7.870666666666665,697.3551266666667,-1.0,12.37866666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,44.666666666666664,6.9,14.5,95.36666666666666,293.3333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
176,0.0,0.0,3.0,0.1185202,9655.8,-9.933986917705902e+16,7.865333333333333,11.732000000000001,2.6466666666666665,0.26666666666666666,0.588,77.37200000000001,9.6,11.732000000000001,77.756,,,0.026000000000000006,-9.933986917704918e+16,7.865333333333333,697.4678569,-1.0,12.116000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,44.8,6.666666666666667,14.7,98.8,294.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
177,0.0,0.0,3.0,0.11749166666666667,9762.733333333334,-1.1603456737752868e+18,7.885333333333333,11.484,2.6599999999999993,0.264,0.5599999999999999,77.61733333333335,8.833333333333334,11.484,77.97066666666666,,,0.026000000000000006,-1.160345673775277e+18,7.885333333333333,697.4678569,-1.0,11.837333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,45.9,6.6,14.0,101.63333333333334,295.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
178,0.0,0.0,3.0,0.11646343333333334,9875.0,1.7617461106653612e+18,7.8933333333333335,11.189333333333334,2.678666666666667,0.28533333333333327,0.5426666666666667,77.87733333333331,9.033333333333333,11.189333333333334,78.23866666666666,,,0.026000000000000006,1.7617461106653716e+18,7.8933333333333335,697.4678569,-1.0,11.550666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,46.266666666666666,7.133333333333334,13.566666666666666,104.63333333333334,297.43333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
179,0.0,0.0,3.0,0.1152928,9976.066666666668,8.325520357171555e+16,7.8839999999999995,10.923999999999998,2.694666666666667,0.268,0.5359999999999999,78.13200000000002,9.133333333333333,10.923999999999998,78.49733333333333,,,0.026000000000000006,8.325520357172549e+16,7.8839999999999995,697.4678569,-1.0,11.289333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,47.266666666666666,6.7,13.4,107.7,298.56666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
180,0.0,0.0,3.0,0.1143644333333333,10084.066666666668,7.94731240465565e+17,7.9159999999999995,10.671999999999997,2.694666666666667,0.25600000000000006,0.5266666666666667,78.37599999999999,8.533333333333333,10.671999999999997,78.71733333333333,,,0.026000000000000006,7.947312404655752e+17,7.9159999999999995,697.4743853333333,-1.0,11.013333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,47.8,6.4,13.166666666666666,111.0,299.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
181,0.0,0.0,3.0,0.113437,10177.133333333333,8.346276213117489e+17,7.912,10.448,2.6919999999999997,0.22800000000000004,0.5293333333333333,78.60666666666665,8.533333333333333,10.448,78.94800000000001,,,0.026000000000000006,8.34627621311759e+17,7.912,697.4743853333333,-1.0,10.789333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,48.36666666666667,5.7,13.233333333333333,114.06666666666666,300.56666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
182,0.0,0.0,3.0,0.11266106666666668,10289.8,-1.6344984969138282e+17,7.937333333333334,10.214666666666666,2.6613333333333333,0.22933333333333336,0.5026666666666666,78.83199999999998,8.866666666666667,10.214666666666666,79.18666666666667,,,0.026000000000000006,-1.6344984969137245e+17,7.937333333333334,697.7970664666666,-1.0,10.569333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,48.233333333333334,5.733333333333333,12.566666666666666,117.43333333333334,301.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
183,0.0,0.0,3.0,0.11208576666666666,10407.133333333333,7.944627779454076e+17,7.941333333333333,9.983999999999998,2.6613333333333338,0.2346666666666667,0.48933333333333334,79.03999999999998,9.333333333333334,9.983999999999998,79.41333333333333,,,0.026000000000000006,7.94462777945418e+17,7.941333333333333,698.3828265333334,-1.0,10.357333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,48.43333333333333,5.866666666666666,12.233333333333333,121.13333333333334,303.03333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
184,0.0,0.0,3.0,0.11195823333333332,10508.2,2.092002822651319e+18,7.929333333333333,9.781333333333333,2.669333333333334,0.21466666666666667,0.4986666666666666,79.24266666666666,9.433333333333334,9.781333333333333,79.61999999999999,,,0.026000000000000006,2.0920028226513295e+18,7.929333333333333,698.6883539333334,-1.0,10.158666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,48.9,5.366666666666666,12.466666666666667,124.43333333333334,303.93333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
185,0.0,0.0,3.0,0.11128593333333332,10613.266666666666,6.060999268271113e+17,7.942666666666666,9.537333333333333,2.6679999999999997,0.20533333333333334,0.4866666666666667,79.48400000000001,9.2,9.537333333333333,79.85199999999999,,,0.026000000000000006,6.060999268271218e+17,7.942666666666666,699.9131488,-1.0,9.905333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,49.4,5.133333333333334,12.166666666666666,127.76666666666667,304.96666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
186,0.0,0.0,3.0,0.11083413333333332,10724.466666666667,-2.1367328566181564e+16,7.958666666666668,9.31466666666667,2.6706666666666665,0.20133333333333336,0.47200000000000003,79.696,9.0,9.31466666666667,80.056,,,0.026000000000000006,-2.136732856617088e+16,7.958666666666668,700.5678156333335,-1.0,9.674666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,49.93333333333333,5.033333333333333,11.8,131.53333333333333,305.8333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
187,0.0,0.0,3.0,0.11081296666666667,10833.4,-1.0896625875266316e+18,7.961333333333332,9.133333333333335,2.664,0.20000000000000004,0.4533333333333333,79.864,9.433333333333334,9.133333333333335,80.24133333333334,,,0.026000000000000006,-1.0896625875266207e+18,7.961333333333332,701.5425837,-1.0,9.510666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,50.266666666666666,5.0,11.333333333333334,134.86666666666667,307.03333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
188,0.0,0.0,3.0,0.11047523333333333,10943.133333333333,-1.7079204901217262e+18,7.974666666666666,8.962666666666667,2.6706666666666674,0.20533333333333334,0.4479999999999999,80.03466666666667,8.933333333333334,8.962666666666667,80.39200000000001,,,0.026000000000000006,-1.7079204901217155e+18,7.974666666666666,702.0911441333334,-1.0,9.32,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,50.43333333333333,5.133333333333334,11.2,138.7,307.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
189,0.0,0.0,3.0,0.11034513333333335,11056.333333333334,2.460501948572587e+18,8.001333333333333,8.797333333333334,2.6506666666666665,0.184,0.4346666666666667,80.2,8.766666666666667,8.797333333333334,80.55066666666666,,,0.026000000000000006,2.460501948572598e+18,8.001333333333333,702.3653767333333,-1.0,9.148,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,50.8,4.6,10.866666666666667,142.3,308.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
190,0.0,0.0,3.0,0.1100943,11158.466666666667,-1.1264069091805443e+17,7.998666666666666,8.617333333333335,2.633333333333333,0.1746666666666667,0.42533333333333334,80.38000000000002,9.266666666666667,8.617333333333335,80.75066666666666,,,0.026000000000000006,-1.1264069091804307e+17,7.998666666666666,702.9127853333333,-1.0,8.988000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,50.833333333333336,4.366666666666666,10.633333333333333,145.76666666666668,309.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
191,0.0,0.0,3.0,0.10933420000000002,11296.2,-5268501589696324.0,8.06,8.441333333333333,2.5973333333333324,0.18800000000000003,0.396,80.54,9.033333333333333,8.441333333333333,80.90133333333333,,,0.026000000000000006,-5268501589685043.0,8.06,703.3666850333334,-1.0,8.802666666666669,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,50.333333333333336,4.7,9.9,150.3,310.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
