Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
316,0.0,0.0,3.0,0.046556233333333336,25339.933333333334,-5.997786694474095e+17,8.697333333333331,0.0013333333333333333,2.5853333333333337,0.024000000000000004,1.385333333333333,88.4533333333333,6.566666666666666,0.0013333333333333333,88.71600000000002,,,0.026000000000000006,-5.997786694473842e+17,8.697333333333331,734.0809556333332,-1.0,0.26400000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,29.4,0.6,34.63333333333333,577.1333333333333,467.8333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
317,0.0,0.0,3.0,0.046079,25447.933333333334,-1.670318799749794e+17,8.710666666666667,0.0013333333333333333,2.606666666666667,0.02266666666666667,1.4053333333333329,88.45466666666663,5.666666666666667,0.0013333333333333333,88.68133333333336,,,0.026000000000000006,-1.6703187997495405e+17,8.710666666666667,734.0809556333332,-1.0,0.22800000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,29.466666666666665,0.5666666666666667,35.13333333333333,579.3,470.1666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
318,0.0,0.0,3.0,0.045615133333333335,25563.933333333334,8.456362863972527e+17,8.710666666666667,0.0,2.5866666666666673,0.022666666666666672,1.4080000000000001,88.45866666666663,6.1,0.0,88.70266666666667,,,0.026000000000000006,8.456362863972783e+17,8.710666666666667,734.0809556333332,-1.0,0.24400000000000008,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,28.9,0.5666666666666667,35.2,581.7666666666667,472.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
319,0.0,0.0,3.0,0.0451757,25665.533333333333,1.189041921091072e+18,8.693333333333332,0.0,2.6026666666666665,0.030666666666666665,1.4373333333333334,88.46133333333329,6.066666666666666,0.0,88.70400000000001,,,0.026000000000000006,1.1890419210910973e+18,8.693333333333332,734.0809556333332,-1.0,0.24266666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,28.366666666666667,0.7666666666666667,35.93333333333333,583.8666666666667,474.6666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
320,0.0,0.0,3.0,0.0446668,25770.333333333332,2.3392953186029583e+18,8.676,0.0,2.6186666666666656,0.021333333333333333,1.4693333333333336,88.46133333333329,6.1,0.0,88.70533333333334,,,0.026000000000000006,2.339295318602984e+18,8.676,734.0809556333332,-1.0,0.24400000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,28.2,0.5333333333333333,36.733333333333334,585.9,477.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
321,0.0,0.0,3.0,0.04416726666666667,25890.333333333332,-1.4457718646390874e+18,8.686666666666666,0.0,2.610666666666667,0.02266666666666667,1.4613333333333332,88.46266666666662,6.0,0.0,88.70266666666666,,,0.026000000000000006,-1.4457718646390612e+18,8.686666666666666,734.0809556333332,-1.0,0.24000000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,28.166666666666668,0.5666666666666667,36.53333333333333,588.0333333333333,479.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
322,0.0,0.0,3.0,0.04360123333333333,26028.733333333334,1.0720115707459137e+18,8.748,0.0,2.56,0.018666666666666668,1.4373333333333336,88.46266666666662,5.733333333333333,0.0,88.69200000000001,,,0.026000000000000006,1.0720115707459402e+18,8.748,734.0809556333332,-1.0,0.2293333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.6,0.4666666666666667,35.93333333333333,590.6333333333333,483.03333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
323,0.0,0.0,3.0,0.04316666666666665,26129.533333333333,2.020460477451961e+17,8.734666666666667,0.0,2.5746666666666673,0.012,1.4600000000000002,88.4653333333333,5.633333333333334,0.0,88.69066666666667,,,0.026000000000000006,2.0204604774522224e+17,8.734666666666667,734.0809556333332,-1.0,0.22533333333333339,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.566666666666666,0.3,36.5,592.6,485.26666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
324,0.0,0.0,3.0,0.04296,26230.333333333332,1.19907127266533e+18,8.716000000000001,0.0,2.5893333333333337,0.012,1.4746666666666666,88.46666666666664,5.7,0.0,88.69466666666669,,,0.026000000000000006,1.1990712726653563e+18,8.716000000000001,734.0809556333332,-1.0,0.22800000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.566666666666666,0.3,36.86666666666667,594.3,487.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
325,0.0,0.0,3.0,0.042703700000000004,26338.333333333332,2.7440460876045056e+17,8.698666666666668,0.0,2.5919999999999996,0.029333333333333333,1.4666666666666666,88.46666666666664,6.066666666666666,0.0,88.70933333333332,,,0.026000000000000006,2.7440460876047702e+17,8.698666666666668,734.0809556333332,-1.0,0.2426666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.4,0.7333333333333333,36.666666666666664,596.2666666666667,490.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
326,0.0,0.0,3.0,0.0423974,26462.333333333332,2.707476023650863e+17,8.716000000000001,0.0,2.590666666666667,0.025333333333333336,1.472,88.46666666666664,5.666666666666667,0.0,88.69333333333333,,,0.026000000000000006,2.707476023651129e+17,8.716000000000001,734.0809556333332,-1.0,0.22666666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.333333333333332,0.6333333333333333,36.8,598.3666666666667,493.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
327,0.0,0.0,3.0,0.042222933333333344,26572.733333333334,-1.2220408525680484e+18,8.678666666666667,0.0,2.589333333333333,0.025333333333333336,1.476,88.46666666666664,6.633333333333334,0.0,88.73200000000001,,,0.026000000000000006,-1.2220408525680218e+18,8.678666666666667,734.0809556333332,-1.0,0.26533333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.2,0.6333333333333333,36.9,600.0,496.3333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
328,0.0,0.0,3.0,0.04188426666666667,26690.333333333332,2.2363502360894595e+18,8.680000000000001,0.0,2.604,0.026666666666666672,1.4826666666666668,88.4693333333333,6.166666666666667,0.0,88.71600000000002,,,0.026000000000000006,2.236350236089486e+18,8.680000000000001,734.0809556333332,-1.0,0.2466666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.366666666666667,0.6666666666666666,37.06666666666667,602.1,499.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
329,0.0,0.0,3.0,0.041717800000000006,26818.333333333332,1.8278229262329488e+17,8.729333333333333,0.0,2.5799999999999996,0.020000000000000004,1.4800000000000002,88.47066666666663,5.5,0.0,88.69066666666667,,,0.026000000000000006,1.8278229262332176e+17,8.729333333333333,734.0809556333332,-1.0,0.22000000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.0,0.5,37.0,604.2333333333333,502.3333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
330,0.0,0.0,3.0,0.041455933333333334,26927.133333333335,8.206616313494957e+17,8.712,0.0,2.573333333333333,0.024000000000000004,1.4786666666666668,88.47199999999997,6.066666666666666,0.0,88.7146666666667,,,0.026000000000000006,8.206616313495227e+17,8.712,734.0809556333332,-1.0,0.24266666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,26.766666666666666,0.6,36.96666666666667,606.2,504.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
331,0.0,0.0,3.0,0.041246733333333334,27044.733333333334,7.967524503375197e+17,8.710666666666667,0.0,2.5759999999999996,0.02,1.4839999999999998,88.4733333333333,6.0,0.0,88.71333333333335,,,0.026000000000000006,7.967524503375468e+17,8.710666666666667,734.0809556333332,-1.0,0.24000000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,26.8,0.5,37.1,608.1333333333333,507.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
332,0.0,0.0,3.0,0.04122773333333333,27149.533333333333,1.8248578140900116e+18,8.7,0.0,2.5960000000000005,0.024000000000000004,1.4866666666666668,88.4733333333333,5.766666666666667,0.0,88.704,,,0.026000000000000006,1.8248578140900393e+18,8.7,734.0809556333332,-1.0,0.23066666666666671,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.133333333333333,0.6,37.166666666666664,609.6666666666666,510.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
333,0.0,0.0,3.0,0.04117919999999999,27260.733333333334,-1.4252104636352276e+18,8.687999999999999,0.0,2.602666666666666,0.014666666666666668,1.5039999999999998,88.47599999999997,5.833333333333333,0.0,88.70933333333333,,,0.026000000000000006,-1.4252104636352008e+18,8.687999999999999,734.0809556333332,-1.0,0.23333333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.1,0.36666666666666664,37.6,611.6333333333333,513.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
334,0.0,0.0,3.0,0.04120666666666666,27362.333333333332,2.939884870621574e+17,8.663999999999998,0.0,2.6333333333333333,0.021333333333333333,1.5279999999999998,88.47599999999997,5.666666666666667,0.0,88.70266666666666,,,0.026000000000000006,2.939884870621848e+17,8.663999999999998,734.0809556333332,-1.0,0.22666666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.1,0.5333333333333333,38.2,613.3666666666667,515.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
335,0.0,0.0,3.0,0.041074366666666653,27494.333333333332,-2.290377244700592e+17,8.713333333333335,0.0,2.592,0.013333333333333332,1.5373333333333332,88.4773333333333,5.433333333333334,0.0,88.69466666666668,,,0.026000000000000006,-2.2903772447003165e+17,8.713333333333335,734.0809556333332,-1.0,0.21733333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,26.033333333333335,0.3333333333333333,38.43333333333333,615.5666666666667,519.1666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
336,0.0,0.0,3.0,0.04071316666666666,27608.733333333334,-1.2533161248199982e+18,8.717333333333332,0.0,2.572,0.024,1.5119999999999998,88.47999999999999,5.766666666666667,0.0,88.71066666666667,,,0.026000000000000006,-1.253316124819971e+18,8.717333333333332,734.0809556333332,-1.0,0.23066666666666671,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.9,0.6,37.8,617.4666666666667,522.0333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
337,0.0,0.0,3.0,0.04038393333333334,27717.533333333333,1.692747598915529e+17,8.674666666666667,0.0,2.5760000000000005,0.02,1.513333333333333,88.47999999999999,6.733333333333333,0.0,88.74933333333334,,,0.026000000000000006,1.6927475989158054e+17,8.674666666666667,734.0809556333332,-1.0,0.26933333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,26.066666666666666,0.5,37.833333333333336,619.1666666666666,524.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
338,0.0,0.0,3.0,0.0401439,27824.733333333334,-1.584784304925079e+18,8.675999999999998,0.0,2.618666666666667,0.021333333333333336,1.5453333333333332,88.48133333333332,5.6,0.0,88.70533333333334,,,0.026000000000000006,-1.584784304925052e+18,8.675999999999998,734.0809556333332,-1.0,0.2240000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,26.3,0.5333333333333333,38.63333333333333,620.9666666666667,527.5333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
339,0.0,0.0,3.0,0.039994266666666674,27929.533333333333,-2.0732811166785585e+18,8.650666666666668,0.0,2.6120000000000005,0.02266666666666667,1.5453333333333328,88.48133333333332,6.4,0.0,88.73733333333332,,,0.026000000000000006,-2.0732811166785306e+18,8.650666666666668,734.0809556333332,-1.0,0.25600000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,26.1,0.5666666666666667,38.63333333333333,622.8666666666667,530.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
340,0.0,0.0,3.0,0.039851433333333325,28055.133333333335,8.08132407298933e+17,8.674666666666665,0.0,2.612,0.022666666666666672,1.556,88.48266666666665,5.766666666666667,0.0,88.71333333333337,,,0.026000000000000006,8.081324072989612e+17,8.674666666666665,734.0809556333332,-1.0,0.2306666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.833333333333332,0.5666666666666667,38.9,624.6333333333333,533.4666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
341,0.0,0.0,3.0,0.0395383,28168.733333333334,-1.2847345939809687e+18,8.685333333333334,0.0,2.6186666666666674,0.021333333333333336,1.5853333333333337,88.48266666666665,5.333333333333333,0.0,88.69600000000001,,,0.026000000000000006,-1.2847345939809408e+18,8.685333333333334,734.0809556333332,-1.0,0.2133333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.3,0.5333333333333333,39.63333333333333,626.9,535.9333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
342,0.0,0.0,3.0,0.03923006666666666,28283.133333333335,9.192233816340595e+17,8.694666666666667,0.0,2.6013333333333333,0.017333333333333333,1.5719999999999996,88.48266666666665,5.533333333333333,0.0,88.70400000000002,,,0.026000000000000006,9.192233816340881e+17,8.694666666666667,734.0809556333332,-1.0,0.22133333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.3,0.43333333333333335,39.3,628.8,538.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
343,0.0,0.0,3.0,0.03900579999999999,28395.933333333334,-1.6337427362021169e+18,8.686666666666667,0.0,2.6053333333333333,0.013333333333333334,1.5733333333333333,88.48266666666665,5.633333333333334,0.0,88.70800000000001,,,0.026000000000000006,-1.6337427362020887e+18,8.686666666666667,734.0809556333332,-1.0,0.22533333333333339,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.466666666666665,0.3333333333333333,39.333333333333336,630.6333333333333,541.6666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
344,0.0,0.0,3.0,0.03896030000000001,28508.733333333334,1.5489374522124592e+17,8.701333333333334,0.0,2.597333333333333,0.013333333333333332,1.556,88.48266666666665,5.466666666666667,0.0,88.70133333333338,,,0.026000000000000006,1.548937452212745e+17,8.701333333333334,734.0809556333332,-1.0,0.21866666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.7,0.3333333333333333,38.9,632.2333333333333,544.7666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
345,0.0,0.0,3.0,0.03880193333333332,28634.333333333332,-3.3408121511339866e+17,8.702666666666666,0.0,2.572,0.014666666666666666,1.5346666666666664,88.48266666666665,6.066666666666666,0.0,88.72533333333335,,,0.026000000000000006,-3.340812151133702e+17,8.702666666666666,734.0809556333332,-1.0,0.24266666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.566666666666666,0.36666666666666664,38.36666666666667,634.4333333333333,547.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
346,0.0,0.0,3.0,0.038653299999999995,28743.133333333335,-7.236382145835868e+17,8.674666666666667,0.0,2.598666666666666,0.02666666666666667,1.5546666666666666,88.48266666666665,6.1,0.0,88.72666666666669,,,0.026000000000000006,-7.23638214583558e+17,8.674666666666667,734.0809556333332,-1.0,0.24400000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.433333333333334,0.6666666666666666,38.86666666666667,636.3666666666667,550.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
347,0.0,0.0,3.0,0.03860926666666666,28846.333333333332,1.0019830416903274e+18,8.638666666666666,0.0,2.6306666666666674,0.02,1.5773333333333333,88.48399999999998,6.166666666666667,0.0,88.73066666666666,,,0.026000000000000006,1.0019830416903564e+18,8.638666666666666,734.0809556333332,-1.0,0.24666666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.833333333333332,0.5,39.43333333333333,637.9333333333333,553.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
348,0.0,0.0,3.0,0.03857726666666667,28963.933333333334,4.151702904708115e+17,8.645333333333333,0.0,2.6413333333333338,0.018666666666666668,1.5959999999999999,88.48399999999998,5.733333333333333,0.0,88.71333333333335,,,0.026000000000000006,4.1517029047084045e+17,8.645333333333333,734.0809556333332,-1.0,0.22933333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.666666666666668,0.4666666666666667,39.9,639.8666666666667,556.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
349,0.0,0.0,3.0,0.038536799999999996,29072.733333333334,4.957653490239473e+17,8.666666666666666,0.0,2.644,0.012,1.6080000000000003,88.48533333333332,5.1,0.0,88.68933333333335,,,0.026000000000000006,4.957653490239765e+17,8.666666666666666,734.0809556333332,-1.0,0.20400000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.6,0.3,40.2,641.6666666666666,558.8333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
350,0.0,0.0,3.0,0.03857633333333334,29192.733333333334,5.81239975491617e+17,8.689333333333334,0.0,2.6053333333333337,0.010666666666666666,1.5693333333333332,88.48666666666665,5.466666666666667,0.0,88.70533333333336,,,0.026000000000000006,5.812399754916462e+17,8.689333333333334,734.0809556333332,-1.0,0.2186666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.633333333333333,0.26666666666666666,39.233333333333334,643.3666666666667,562.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
351,0.0,0.0,3.0,0.03846103333333332,29308.733333333334,-1.0290669103430981e+18,8.718666666666666,0.0,2.584,0.014666666666666668,1.5666666666666667,88.48666666666665,5.266666666666667,0.0,88.69733333333335,,,0.026000000000000006,-1.0290669103430685e+18,8.718666666666666,734.0809556333332,-1.0,0.2106666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.066666666666666,0.36666666666666664,39.166666666666664,645.3333333333334,565.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
352,0.0,0.0,3.0,0.038332866666666666,29420.733333333334,1.2794224367559816e+18,8.756,0.0,2.568,0.028000000000000004,1.5413333333333332,88.48666666666665,4.733333333333333,0.0,88.67600000000003,,,0.026000000000000006,1.2794224367560115e+18,8.756,734.0809556333332,-1.0,0.18933333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,24.966666666666665,0.7,38.53333333333333,646.8333333333334,568.1666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
