Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
38,0.0,0.0,3.0,0.03460936666666666,73.66666666666667,216284.06666666668,0.09066666666666667,99.18133333333334,0.5773333333333333,0.29466666666666674,0.2693333333333333,0.15066666666666664,0.0,99.18133333333334,0.15066666666666664,,,0.026000000000000006,216357.73333333334,0.09066666666666667,86.5574969,-1.0,99.18133333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.3333333333333333,7.366666666666666,6.733333333333333,0.5,1.7666666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
39,0.0,0.0,3.0,0.03492206666666666,84.6,405131.63333333336,0.10533333333333333,99.13600000000001,0.5906666666666667,0.3106666666666667,0.268,0.16799999999999998,0.0,99.13600000000001,0.16799999999999998,,,0.026000000000000006,405216.23333333334,0.10533333333333333,89.99448236666666,-1.0,99.13600000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.3,7.766666666666667,6.7,0.5,2.1333333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
40,0.0,0.0,3.0,0.0361874,96.33333333333333,1219982.1,0.12266666666666667,99.03999999999999,0.6466666666666667,0.35200000000000004,0.28,0.19066666666666665,0.0,99.03999999999999,0.19066666666666665,,,0.026000000000000006,1220078.4333333333,0.12266666666666667,92.47007693333333,-1.0,99.03999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.36666666666666664,8.8,7.0,0.5,2.566666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
41,0.0,0.0,3.0,0.03733146666666666,104.73333333333333,2056394.7333333334,0.13333333333333333,98.95733333333334,0.6880000000000001,0.38400000000000006,0.296,0.22133333333333333,0.0,98.95733333333334,0.22133333333333333,,,0.026000000000000006,2056499.4666666666,0.13333333333333333,96.11145796666668,-1.0,98.95733333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.2,9.6,7.4,0.5333333333333333,2.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
42,0.0,0.0,3.0,0.03967236666666667,116.73333333333333,4497896.166666667,0.15200000000000002,98.86666666666666,0.7386666666666666,0.41733333333333333,0.30933333333333335,0.24266666666666667,0.0,98.86666666666666,0.24266666666666667,,,0.026000000000000006,4498012.9,0.15200000000000002,100.24992283333333,-1.0,98.86666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.3,10.433333333333334,7.733333333333333,0.5333333333333333,3.2666666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
43,0.0,0.0,3.0,0.04099056666666667,129.53333333333333,13808948.566666666,0.17200000000000001,98.78400000000002,0.776,0.44,0.3266666666666667,0.268,0.0,98.78400000000002,0.268,,,0.026000000000000006,13809078.1,0.17200000000000001,106.4383695,-1.0,98.78400000000002,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.23333333333333334,11.0,8.166666666666666,0.5333333333333333,3.7666666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
44,0.0,0.0,3.0,0.043103699999999995,143.66666666666666,3314115471.4,0.192,98.70266666666666,0.8093333333333332,0.4493333333333333,0.35200000000000004,0.296,0.0,98.70266666666666,0.296,,,0.026000000000000006,3314115615.0666666,0.192,111.34081763333334,-1.0,98.70266666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.2,11.233333333333333,8.8,0.5666666666666667,4.233333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
45,0.0,0.0,3.0,0.04517463333333334,158.46666666666667,20322261657.5,0.21466666666666667,98.60266666666666,0.8426666666666666,0.4546666666666666,0.3786666666666667,0.34,0.0,98.60266666666666,0.34,,,0.026000000000000006,20322261815.966667,0.21466666666666667,117.4642668,-1.0,98.60266666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.23333333333333334,11.366666666666667,9.466666666666667,0.5666666666666667,4.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
46,0.0,0.0,3.0,0.047997366666666666,165.8,20323508038.266666,0.22533333333333333,98.50133333333332,0.8866666666666666,0.4746666666666666,0.4026666666666667,0.38666666666666666,0.0,98.50133333333332,0.38666666666666666,,,0.026000000000000006,20323508204.066666,0.22533333333333333,122.58783940000002,-1.0,98.50133333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.23333333333333334,11.866666666666667,10.066666666666666,0.5666666666666667,5.066666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
47,0.0,0.0,3.0,0.05050863333333332,180.06666666666666,21074872882.8,0.24800000000000003,98.43066666666665,0.8959999999999998,0.468,0.4173333333333334,0.42533333333333334,0.0,98.43066666666665,0.42533333333333334,,,0.026000000000000006,21074873062.866665,0.24800000000000003,127.94387830000001,-1.0,98.43066666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.26666666666666666,11.7,10.433333333333334,0.5666666666666667,5.633333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
48,0.0,0.0,3.0,0.05417993333333334,197.93333333333334,21140538459.466667,0.2733333333333333,98.34133333333332,0.9093333333333332,0.4639999999999999,0.44,0.47600000000000003,0.0,98.34133333333332,0.47600000000000003,,,0.026000000000000006,21140538657.4,0.2733333333333333,132.95974420000002,-1.0,98.34133333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.13333333333333333,11.6,11.0,0.6333333333333333,6.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
49,0.0,0.0,3.0,0.0572866,215.93333333333334,72510742064.3,0.3013333333333333,98.18666666666667,0.9693333333333333,0.5133333333333333,0.45066666666666666,0.5426666666666667,0.0,98.18666666666667,0.5426666666666667,,,0.026000000000000006,72510742280.23334,0.3013333333333333,141.3720153666667,-1.0,98.18666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.13333333333333333,12.833333333333334,11.266666666666667,0.6333333333333333,6.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
50,0.0,0.0,3.0,0.060478399999999995,233.4,139637370944.73334,0.32799999999999996,98.06266666666667,1.0119999999999998,0.5253333333333334,0.48000000000000004,0.5973333333333334,0.0,98.06266666666667,0.5973333333333334,,,0.026000000000000006,139637371178.13333,0.32799999999999996,148.24961679999996,-1.0,98.06266666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.16666666666666666,13.133333333333333,12.0,0.6333333333333333,7.566666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
51,0.0,0.0,3.0,0.06251003333333333,249.53333333333333,664958668697.9667,0.35466666666666663,97.92933333333332,1.0533333333333332,0.5466666666666666,0.5,0.6626666666666666,0.0,97.92933333333332,0.6626666666666666,,,0.026000000000000006,664958668947.5,0.35466666666666663,154.95328283333336,-1.0,97.92933333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.16666666666666666,13.666666666666666,12.5,0.6333333333333333,8.233333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
52,0.0,0.0,3.0,0.064519,265.8,665119560108.1333,0.3786666666666666,97.82666666666665,1.0639999999999998,0.5413333333333334,0.516,0.7306666666666667,0.0,97.82666666666665,0.7306666666666667,,,0.026000000000000006,665119560373.9333,0.3786666666666666,161.5531025666666,-1.0,97.82666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.16666666666666666,13.533333333333333,12.9,0.6333333333333333,8.833333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
53,0.0,0.0,3.0,0.0661238,284.2,687822645409.0333,0.40533333333333327,97.67599999999999,1.1053333333333333,0.5573333333333335,0.5386666666666666,0.8119999999999999,0.03333333333333333,97.67599999999999,0.8133333333333332,,,0.026000000000000006,687822645693.2333,0.40533333333333327,167.2538478,-1.0,97.67733333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.23333333333333334,13.933333333333334,13.466666666666667,0.6333333333333333,9.533333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
54,0.0,0.0,3.0,0.06817033333333335,305.53333333333336,855233251854.2333,0.43733333333333324,97.51066666666667,1.144,0.5666666666666667,0.568,0.9079999999999998,0.0,97.51066666666667,0.9079999999999998,,,0.026000000000000006,855233252159.7667,0.43733333333333324,171.09415499999997,-1.0,97.51066666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.23333333333333334,14.166666666666666,14.2,0.6666666666666666,10.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
55,0.0,0.0,3.0,0.07070813333333333,326.3333333333333,922569814203.8667,0.4706666666666666,97.34400000000001,1.1866666666666668,0.5773333333333334,0.5999999999999999,0.9986666666666666,0.0,97.34400000000001,0.9986666666666666,,,0.026000000000000006,922569814530.2,0.4706666666666666,177.3452470333333,-1.0,97.34400000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.23333333333333334,14.433333333333334,15.0,0.6666666666666666,11.133333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
56,0.0,0.0,3.0,0.07240066666666668,353.6666666666667,2116219583994.9,0.5133333333333334,97.19466666666668,1.2226666666666666,0.6,0.6146666666666668,1.069333333333333,0.0,97.19466666666668,1.069333333333333,,,0.026000000000000006,2116219584348.5667,0.5133333333333334,183.98399896666663,-1.0,97.19466666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.2,15.0,15.366666666666667,0.6666666666666666,12.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
57,0.0,0.0,3.0,0.07411653333333335,375.0,2382148817149.5,0.5453333333333334,96.99733333333334,1.2946666666666669,0.6386666666666666,0.6506666666666666,1.1626666666666665,0.0,96.99733333333334,1.1626666666666665,,,0.026000000000000006,2382148817524.5,0.5453333333333334,190.6340160666667,-1.0,96.99733333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.13333333333333333,15.966666666666667,16.266666666666666,0.7,12.966666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
58,0.0,0.0,3.0,0.07579556666666666,396.06666666666666,7472456033432.634,0.5760000000000001,96.80533333333334,1.336,0.6560000000000001,0.6746666666666666,1.2826666666666666,0.0,96.80533333333334,1.2826666666666666,,,0.026000000000000006,7472456033828.7,0.5760000000000001,196.89369673333331,-1.0,96.80533333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.13333333333333333,16.4,16.866666666666667,0.7,13.733333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
59,0.0,0.0,3.0,0.0770067,418.2,29760548807741.633,0.6106666666666667,96.59200000000001,1.3786666666666667,0.6679999999999999,0.7013333333333331,1.4186666666666665,0.0,96.59200000000001,1.4186666666666665,,,0.026000000000000006,29760548808159.832,0.6106666666666667,202.4550347666667,-1.0,96.59200000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.23333333333333334,16.7,17.533333333333335,0.7,14.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
60,0.0,0.0,3.0,0.07851973333333333,449.8,44585643077619.664,0.6586666666666666,96.372,1.409333333333333,0.6933333333333334,0.7106666666666668,1.5599999999999996,0.0,96.372,1.5599999999999996,,,0.026000000000000006,44585643078069.47,0.6586666666666666,206.86996369999997,-1.0,96.372,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.13333333333333333,17.333333333333332,17.766666666666666,0.7,15.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
61,0.0,0.0,3.0,0.08092139999999998,482.06666666666666,78358803278627.53,0.7093333333333333,96.10133333333333,1.4759999999999998,0.7493333333333332,0.7200000000000001,1.7133333333333334,0.0,96.10133333333333,1.7133333333333334,,,0.026000000000000006,78358803279109.6,0.7093333333333333,211.62123376666665,-1.0,96.10133333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.16666666666666666,18.733333333333334,18.0,0.7,17.066666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
62,0.0,0.0,3.0,0.08407323333333334,509.53333333333336,159110440565666.38,0.7533333333333333,95.84799999999998,1.5266666666666668,0.7813333333333333,0.7386666666666666,1.872,0.0,95.84799999999998,1.872,,,0.026000000000000006,159110440566175.9,0.7533333333333333,217.10154173333333,-1.0,95.84799999999998,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.16666666666666666,19.533333333333335,18.466666666666665,0.7,18.166666666666668,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
63,0.0,0.0,3.0,0.08847976666666667,541.9333333333333,241020053752826.38,0.804,95.628,1.5373333333333334,0.7560000000000001,0.7746666666666666,2.029333333333333,0.03333333333333333,95.628,2.0306666666666664,,,0.026000000000000006,241020053753368.3,0.804,223.97032306666668,-1.0,95.62933333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.16666666666666666,18.9,19.366666666666667,0.7,19.466666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
64,0.0,0.0,3.0,0.09115656666666665,577.2666666666667,429285428798896.1,0.8573333333333333,95.34800000000001,1.5733333333333333,0.7746666666666667,0.792,2.2199999999999998,0.03333333333333333,95.34800000000001,2.2213333333333334,,,0.026000000000000006,429285428799473.2,0.8573333333333333,231.64383943333334,-1.0,95.34933333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.16666666666666666,19.366666666666667,19.8,0.7,20.833333333333332,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
65,0.0,0.0,3.0,0.09399900000000001,612.7333333333333,901787133798259.8,0.9133333333333332,95.04533333333332,1.62,0.804,0.8119999999999999,2.4213333333333327,0.0,95.04533333333332,2.4213333333333327,,,0.026000000000000006,901787133798872.1,0.9133333333333332,237.82411946666662,-1.0,95.04533333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.1,20.1,20.3,0.7333333333333333,22.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
66,0.0,0.0,3.0,0.09722243333333333,635.5333333333333,1098550331272337.6,0.9493333333333334,94.756,1.6746666666666665,0.8240000000000001,0.8480000000000002,2.6200000000000006,0.0,94.756,2.6200000000000006,,,0.026000000000000006,1098550331272973.4,0.9493333333333334,243.6156093333333,-1.0,94.756,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.06666666666666667,20.6,21.2,0.7666666666666667,23.066666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
67,0.0,0.0,3.0,0.10142656666666668,674.0666666666667,3193383852902529.0,1.0106666666666666,94.46533333333335,1.6720000000000002,0.8026666666666669,0.8666666666666666,2.852,0.0,94.46533333333335,2.852,,,0.026000000000000006,3193383852903202.5,1.0106666666666666,250.23418359999997,-1.0,94.46533333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.06666666666666667,20.066666666666666,21.666666666666668,0.7666666666666667,24.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
68,0.0,0.0,3.0,0.104528,709.5333333333333,3492768577235307.5,1.0653333333333332,94.08533333333334,1.750666666666667,0.876,0.8720000000000001,3.0973333333333333,0.03333333333333333,94.08533333333334,3.098666666666667,,,0.026000000000000006,3492768577236018.0,1.0653333333333332,258.7625999333333,-1.0,94.08666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.06666666666666667,21.9,21.8,0.7666666666666667,26.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
69,0.0,0.0,3.0,0.10772553333333335,738.4666666666667,5247117108149824.0,1.109333333333333,93.69599999999998,1.8133333333333332,0.9026666666666667,0.9066666666666666,3.378666666666667,0.06666666666666667,93.69599999999998,3.3813333333333335,,,0.026000000000000006,5247117108150563.0,1.109333333333333,265.5736017333333,-1.0,93.69866666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.1,22.566666666666666,22.666666666666668,0.7666666666666667,27.166666666666668,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
70,0.0,0.0,3.0,0.11133883333333333,770.3333333333334,8266963331694879.0,1.16,93.35199999999996,1.836,0.8906666666666666,0.9386666666666665,3.652,0.0,93.35199999999996,3.652,,,0.026000000000000006,8266963331695649.0,1.16,273.4689992,-1.0,93.35199999999996,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.16666666666666666,22.266666666666666,23.466666666666665,0.7666666666666667,28.433333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
71,0.0,0.0,3.0,0.11475056666666668,804.6,8685074902935645.0,1.2106666666666668,92.95066666666665,1.8533333333333333,0.8840000000000001,0.9653333333333333,3.9826666666666672,0.06666666666666667,92.95066666666665,3.985333333333334,,,0.026000000000000006,8685074902936451.0,1.2106666666666668,280.5186537666666,-1.0,92.95333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.1,22.1,24.133333333333333,0.8,29.733333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
72,0.0,0.0,3.0,0.11797743333333335,841.2666666666667,1.3720834991522414e+16,1.268,92.50133333333332,1.9066666666666665,0.9013333333333334,1.0,4.324,0.0,92.50133333333332,4.324,,,0.026000000000000006,1.3720834991523258e+16,1.268,289.2516562333333,-1.0,92.50133333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.13333333333333333,22.533333333333335,25.0,0.8,31.166666666666668,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
73,0.0,0.0,3.0,0.12016546666666668,884.4666666666667,1.815375600194124e+16,1.3373333333333335,92.03866666666663,1.9466666666666663,0.9120000000000001,1.028,4.677333333333333,0.0,92.03866666666663,4.677333333333333,,,0.026000000000000006,1.8153756001942124e+16,1.3373333333333335,298.89384226666664,-1.0,92.03866666666663,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.16666666666666666,22.8,25.7,0.8,32.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
74,0.0,0.0,3.0,0.12236616666666665,928.0666666666667,4.50435296962203e+16,1.4040000000000001,91.53866666666666,1.9799999999999998,0.9199999999999999,1.0546666666666666,5.075999999999999,0.03333333333333333,91.53866666666666,5.077333333333332,,,0.026000000000000006,4.504352969622122e+16,1.4040000000000001,306.19059759999993,-1.0,91.53999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,0.13333333333333333,23.0,26.366666666666667,0.8333333333333334,34.56666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
