Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
156,0.0,0.0,3.0,0.15563423333333332,7594.066666666667,6.906233610476159e+17,7.866666666666668,18.872000000000003,3.1039999999999996,0.6213333333333334,1.2573333333333332,69.84533333333334,7.8,18.872000000000003,70.15733333333334,,,0.026000000000000006,6.906233610476233e+17,7.866666666666668,699.7183571999999,-1.0,19.184,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,30.633333333333333,15.533333333333333,31.433333333333334,29.733333333333334,276.8333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
157,0.0,0.0,3.0,0.15337873333333332,7716.866666666667,1.5849643756374675e+17,7.890666666666665,18.188,3.0746666666666664,0.6373333333333335,1.192,70.49466666666666,8.8,18.188,70.84666666666666,,,0.026000000000000006,1.5849643756375466e+17,7.890666666666665,700.8205040333331,-1.0,18.54,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,31.133333333333333,15.933333333333334,29.8,31.766666666666666,279.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
158,0.0,0.0,3.0,0.15213669999999996,7820.733333333334,1.2304399979915116e+18,7.927999999999999,17.488,3.1146666666666665,0.6519999999999998,1.1626666666666665,71.12266666666665,8.666666666666666,17.488,71.46933333333332,,,0.026000000000000006,1.2304399979915195e+18,7.927999999999999,701.0470937333333,-1.0,17.834666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,32.5,16.3,29.066666666666666,33.233333333333334,282.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
159,0.0,0.0,3.0,0.15071876666666667,7919.4,-1.3971043492886879e+18,7.954666666666666,16.886666666666667,3.1213333333333333,0.5986666666666666,1.1826666666666665,71.70133333333334,8.4,16.886666666666667,72.03733333333334,,,0.026000000000000006,-1.3971043492886792e+18,7.954666666666666,702.1842886666667,-1.0,17.222666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,33.5,14.966666666666667,29.566666666666666,35.266666666666666,284.6666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
160,0.0,0.0,3.0,0.14972483333333336,8023.933333333333,1.1837859763835544e+17,7.981333333333334,16.329333333333334,3.1053333333333337,0.5706666666666667,1.1520000000000001,72.23866666666666,8.633333333333333,16.329333333333334,72.58399999999999,,,0.026000000000000006,1.1837859763836355e+17,7.981333333333334,703.8963499666665,-1.0,16.674666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,34.56666666666667,14.266666666666667,28.8,37.13333333333333,287.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
161,0.0,0.0,3.0,0.14818173333333334,8143.8,1.354525876326175e+18,8.033333333333333,15.714666666666666,3.1039999999999996,0.5840000000000001,1.1119999999999999,72.80000000000001,8.7,15.714666666666666,73.148,,,0.026000000000000006,1.3545258763261832e+18,8.033333333333333,704.6546925666665,-1.0,16.062666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,35.2,14.6,27.8,39.6,289.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
162,0.0,0.0,3.0,0.14692663333333333,8254.6,1.5327511420276995e+18,8.050666666666666,15.152,3.084,0.5586666666666668,1.0813333333333335,73.34266666666667,9.266666666666667,15.152,73.71333333333334,,,0.026000000000000006,1.532751142027708e+18,8.050666666666666,704.7483131333333,-1.0,15.522666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,36.1,13.966666666666667,27.033333333333335,41.833333333333336,291.96666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
163,0.0,0.0,3.0,0.14671703333333333,8356.466666666667,-4.5777473529523654e+17,8.056,14.630666666666663,3.084,0.5226666666666667,1.0693333333333332,73.85333333333334,9.4,14.630666666666663,74.22933333333334,,,0.026000000000000006,-4.577747352952281e+17,8.056,704.9273195666665,-1.0,15.006666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,37.3,13.066666666666666,26.733333333333334,43.86666666666667,294.1666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
164,0.0,0.0,3.0,0.14643450000000005,8464.733333333334,-4.7829072131019283e+17,8.085333333333333,14.106666666666666,3.098666666666667,0.5053333333333333,1.0493333333333335,74.356,8.833333333333334,14.106666666666666,74.70933333333332,,,0.026000000000000006,-4.782907213101845e+17,8.085333333333333,705.2309635999999,-1.0,14.46,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,38.6,12.633333333333333,26.233333333333334,46.333333333333336,296.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
165,0.0,0.0,3.0,0.146181,8558.6,-7.177517660943969e+17,8.086666666666666,13.595999999999997,3.1240000000000006,0.48933333333333334,1.0493333333333335,74.84533333333333,8.7,13.595999999999997,75.19333333333334,,,0.026000000000000006,-7.177517660943881e+17,8.086666666666666,706.7583437333332,-1.0,13.944000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,39.63333333333333,12.233333333333333,26.233333333333334,48.53333333333333,297.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
166,0.0,0.0,3.0,0.14543196666666666,8686.6,2.5370313424334378e+17,8.132000000000001,13.126666666666669,3.0799999999999996,0.47600000000000003,1.0106666666666666,75.296,9.133333333333333,13.126666666666669,75.66133333333332,,,0.026000000000000006,2.537031342433525e+17,8.132000000000001,707.9933923,-1.0,13.491999999999997,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,39.833333333333336,11.9,25.266666666666666,51.5,300.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
167,0.0,0.0,3.0,0.14561343333333332,8800.866666666667,-8.976071063013142e+17,8.174666666666665,12.644,3.0599999999999996,0.45866666666666667,0.9693333333333335,75.75733333333334,9.1,12.644,76.12133333333334,,,0.026000000000000006,-8.976071063013053e+17,8.174666666666665,708.6493766999998,-1.0,13.008000000000003,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,40.8,11.466666666666667,24.233333333333334,53.766666666666666,302.6666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
168,0.0,0.0,3.0,0.1447518666666667,8913.8,1.621474882584917e+18,8.210666666666667,12.205333333333336,3.045333333333334,0.43333333333333324,0.9253333333333331,76.17866666666667,9.0,12.205333333333336,76.53866666666667,,,0.026000000000000006,1.6214748825849265e+18,8.210666666666667,709.8209515333333,-1.0,12.565333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,42.166666666666664,10.833333333333334,23.133333333333333,56.0,305.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
169,0.0,0.0,3.0,0.14370963333333334,9032.733333333334,-2.5031586869326147e+17,8.228,11.756,3.0319999999999996,0.44933333333333336,0.876,76.60266666666665,9.533333333333333,11.756,76.984,,,0.026000000000000006,-2.5031586869325245e+17,8.228,711.1394505,-1.0,12.137333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,42.666666666666664,11.233333333333333,21.9,58.766666666666666,307.26666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
170,0.0,0.0,3.0,0.14319673333333333,9146.866666666667,-2.175072215071333e+17,8.248,11.360000000000003,3.017333333333333,0.42666666666666664,0.8706666666666667,76.98933333333335,9.633333333333333,11.360000000000003,77.37466666666667,,,0.026000000000000006,-2.1750722150712403e+17,8.248,711.5575609999999,-1.0,11.74533333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,43.0,10.666666666666666,21.766666666666666,61.7,309.06666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
171,0.0,0.0,3.0,0.14228676666666668,9267.533333333333,-2.3823429603829238e+17,8.274666666666667,10.958666666666666,3.0053333333333327,0.4306666666666667,0.8266666666666668,77.36933333333333,9.8,10.958666666666666,77.76133333333333,,,0.026000000000000006,-2.3823429603828307e+17,8.274666666666667,712.0872143999999,-1.0,11.350666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,43.7,10.766666666666667,20.666666666666668,64.53333333333333,311.23333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
172,0.0,0.0,3.0,0.1423532,9377.0,2.0354988748102915e+18,8.301333333333334,10.556000000000001,3.026666666666667,0.41600000000000004,0.8133333333333332,77.74933333333334,9.166666666666666,10.556000000000001,78.11599999999999,,,0.026000000000000006,2.035498874810301e+18,8.301333333333334,712.792764,-1.0,10.922666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,44.93333333333333,10.4,20.333333333333332,67.36666666666666,312.93333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
173,0.0,0.0,3.0,0.141731,9495.0,1.1177550810153437e+18,8.344,10.148,3.0279999999999996,0.412,0.7746666666666666,78.13733333333334,8.566666666666666,10.148,78.48,,,0.026000000000000006,1.1177550810153535e+18,8.344,714.3896923333333,-1.0,10.490666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,46.03333333333333,10.3,19.366666666666667,70.2,315.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
174,0.0,0.0,3.0,0.1406949,9622.733333333334,1.2547245753091602e+18,8.382666666666665,9.761333333333335,2.972000000000001,0.3893333333333333,0.7413333333333334,78.516,9.2,9.761333333333335,78.884,,,0.026000000000000006,1.2547245753091702e+18,8.382666666666665,715.3423343999999,-1.0,10.129333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,46.03333333333333,9.733333333333333,18.533333333333335,73.43333333333334,317.03333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
175,0.0,0.0,3.0,0.13894473333333332,9738.2,-8.326399588892005e+17,8.416,9.417333333333335,2.9493333333333336,0.36800000000000005,0.7373333333333334,78.86,8.933333333333334,9.417333333333335,79.21733333333333,,,0.026000000000000006,-8.326399588891907e+17,8.416,716.4471835,-1.0,9.774666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,46.1,9.2,18.433333333333334,76.86666666666666,318.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
176,0.0,0.0,3.0,0.13737706666666666,9855.533333333333,-6.959799856996694e+17,8.458666666666668,9.088000000000003,2.924,0.3533333333333333,0.7133333333333334,79.18,8.733333333333333,9.088000000000003,79.52933333333333,,,0.026000000000000006,-6.95979985699659e+17,8.458666666666668,717.1706668666667,-1.0,9.437333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,46.43333333333333,8.833333333333334,17.833333333333332,79.93333333333334,320.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
177,0.0,0.0,3.0,0.13553006666666667,9971.4,-9.143944762284158e+16,8.478666666666665,8.753333333333332,2.8853333333333335,0.3213333333333333,0.7026666666666667,79.512,9.266666666666667,8.753333333333332,79.88266666666665,,,0.026000000000000006,-9.143944762283165e+16,8.478666666666665,718.4295375666667,-1.0,9.124,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,46.53333333333333,8.033333333333333,17.566666666666666,83.33333333333333,321.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
178,0.0,0.0,3.0,0.1340827666666667,10075.933333333332,2.434922251628273e+17,8.481333333333334,8.48,2.888,0.3026666666666666,0.6893333333333335,79.77199999999999,9.466666666666667,8.48,80.15066666666668,,,0.026000000000000006,2.4349222516283747e+17,8.481333333333334,719.4192808333333,-1.0,8.858666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,47.4,7.566666666666666,17.233333333333334,86.2,323.06666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
179,0.0,0.0,3.0,0.13255843333333334,10189.933333333332,8.75732769336956e+17,8.493333333333334,8.164,2.864,0.29733333333333334,0.6786666666666666,80.07600000000002,10.066666666666666,8.164,80.47866666666665,,,0.026000000000000006,8.757327693369664e+17,8.493333333333334,720.8684556000001,-1.0,8.566666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,47.2,7.433333333333334,16.966666666666665,89.7,324.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
180,0.0,0.0,3.0,0.1309835,10298.2,6.693620415585733e+17,8.52,7.896000000000001,2.8639999999999994,0.2813333333333334,0.6773333333333333,80.34,9.5,7.896000000000001,80.72,,,0.026000000000000006,6.693620415585837e+17,8.52,722.608596,-1.0,8.276000000000002,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,47.63333333333333,7.033333333333333,16.933333333333334,93.06666666666666,325.43333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
181,0.0,0.0,3.0,0.1289492,10432.066666666668,-1.2405881856962857e+18,8.577333333333335,7.649333333333334,2.8213333333333335,0.28800000000000003,0.6333333333333333,80.57199999999999,9.5,7.649333333333334,80.952,,,0.026000000000000006,-1.2405881856962757e+18,8.577333333333335,723.6540167333333,-1.0,8.029333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,47.5,7.2,15.833333333333334,96.8,327.26666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
182,0.0,0.0,3.0,0.12716883333333334,10536.6,1.3031507962552602e+18,8.564,7.362666666666667,2.8160000000000003,0.2693333333333333,0.6293333333333333,80.85733333333333,10.0,7.362666666666667,81.25733333333332,,,0.026000000000000006,1.3031507962552701e+18,8.564,723.7572884,-1.0,7.762666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,47.93333333333333,6.733333333333333,15.733333333333333,100.06666666666666,328.3333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
183,0.0,0.0,3.0,0.1252691,10658.2,-9.162020078497107e+17,8.586666666666668,7.092,2.801333333333334,0.24800000000000003,0.6199999999999999,81.12266666666669,9.933333333333334,7.092,81.52,,,0.026000000000000006,-9.162020078497001e+17,8.586666666666668,723.7572884,-1.0,7.489333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,48.333333333333336,6.2,15.5,103.6,329.8333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
184,0.0,0.0,3.0,0.12283023333333333,10755.933333333332,-6.52906595244e+17,8.566666666666666,6.842666666666665,2.8360000000000007,0.24000000000000002,0.6226666666666667,81.35866666666668,9.9,6.842666666666665,81.75466666666668,,,0.026000000000000006,-6.529065952439894e+17,8.566666666666666,723.7572884,-1.0,7.238666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,49.333333333333336,6.0,15.566666666666666,106.73333333333333,330.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
185,0.0,0.0,3.0,0.12018703333333332,10895.8,1.1816656008124477e+17,8.603999999999997,6.617333333333333,2.799999999999999,0.22800000000000004,0.5893333333333334,81.58,9.966666666666667,6.617333333333333,81.97866666666664,,,0.026000000000000006,1.1816656008125594e+17,8.603999999999997,723.7572884,-1.0,7.015999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,49.56666666666667,5.7,14.733333333333333,110.76666666666667,332.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
186,0.0,0.0,3.0,0.11824776666666664,11016.066666666668,-8.18631502691763e+17,8.636,6.330666666666667,2.796,0.232,0.5746666666666667,81.84666666666666,9.766666666666667,6.330666666666667,82.23733333333332,,,0.026000000000000006,-8.186315026917521e+17,8.636,723.7572884,-1.0,6.721333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,49.733333333333334,5.8,14.366666666666667,114.5,333.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
187,0.0,0.0,3.0,0.11686133333333333,11114.733333333334,1.2574071921026424e+18,8.637333333333334,6.14,2.798666666666667,0.22,0.5786666666666667,82.03866666666666,9.633333333333333,6.14,82.424,,,0.026000000000000006,1.2574071921026534e+18,8.637333333333334,723.7572884,-1.0,6.525333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,50.0,5.5,14.466666666666667,117.93333333333334,334.46666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
188,0.0,0.0,3.0,0.11552363333333335,11245.933333333332,7.265885159090932e+17,8.668,5.905333333333331,2.7693333333333334,0.20533333333333334,0.5546666666666665,82.26399999999998,9.833333333333334,5.905333333333331,82.65733333333331,,,0.026000000000000006,7.265885159091043e+17,8.668,723.7572884,-1.0,6.298666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,50.233333333333334,5.133333333333334,13.866666666666667,121.7,336.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
189,0.0,0.0,3.0,0.114728,11355.0,3.472647162307631e+17,8.666666666666666,5.713333333333334,2.7786666666666666,0.18933333333333335,0.5346666666666666,82.45599999999999,9.633333333333333,5.713333333333334,82.84133333333332,,,0.026000000000000006,3.472647162307742e+17,8.666666666666666,723.7572884,-1.0,6.098666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,51.36666666666667,4.733333333333333,13.366666666666667,124.9,337.46666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
190,0.0,0.0,3.0,0.11390343333333332,11452.733333333334,8.938706678140035e+17,8.613333333333335,5.492000000000001,2.792,0.17600000000000002,0.5346666666666667,82.67333333333335,10.733333333333333,5.492000000000001,83.10266666666668,,,0.026000000000000006,8.938706678140148e+17,8.613333333333335,723.7572884,-1.0,5.921333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,52.03333333333333,4.4,13.366666666666667,128.06666666666666,338.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
191,0.0,0.0,3.0,0.11323883333333333,11562.733333333334,1.3739403599111163e+18,8.604000000000001,5.2973333333333334,2.812,0.16666666666666666,0.5213333333333333,82.86533333333335,10.533333333333333,5.2973333333333334,83.28666666666668,,,0.026000000000000006,1.373940359911128e+18,8.604000000000001,723.7572884,-1.0,5.718666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,53.1,4.166666666666667,13.033333333333333,131.53333333333333,339.46666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
192,0.0,0.0,3.0,0.11271966666666665,11678.733333333334,-2.4743570573942736e+17,8.609333333333332,5.1080000000000005,2.825333333333333,0.164,0.4973333333333333,83.048,10.233333333333333,5.1080000000000005,83.45733333333334,,,0.026000000000000006,-2.4743570573941574e+17,8.609333333333332,723.7572884,-1.0,5.517333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,54.1,4.1,12.433333333333334,135.13333333333333,340.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
