Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
428,0.0,0.0,3.0,0.04216013333333334,39763.8,3.091035995254417e+17,8.84,0.0,2.7573333333333334,0.020000000000000004,1.6346666666666667,88.188,5.366666666666666,0.0,88.40266666666668,,,0.026000000000000006,3.0910359952548166e+17,8.84,763.2893437666667,-1.0,0.2146666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,27.566666666666666,0.5,40.86666666666667,802.2666666666667,843.6666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
429,0.0,0.0,3.0,0.0419507,39898.2,1.68965726873371e+18,8.870666666666667,0.0,2.718666666666667,0.017333333333333333,1.6173333333333335,88.188,5.566666666666666,0.0,88.41066666666667,,,0.026000000000000006,1.6896572687337503e+18,8.870666666666667,763.2893437666667,-1.0,0.22266666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,27.1,0.43333333333333335,40.43333333333333,804.4,847.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
430,0.0,0.0,3.0,0.041846566666666675,40011.8,-2.0565477191067136e+16,8.87733333333333,0.0,2.7266666666666675,0.014666666666666665,1.6346666666666667,88.18933333333332,5.166666666666667,0.0,88.39600000000002,,,0.026000000000000006,-2.0565477191027064e+16,8.87733333333333,763.2893437666667,-1.0,0.2066666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,26.933333333333334,0.36666666666666664,40.86666666666667,806.0666666666667,850.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
431,0.0,0.0,3.0,0.0416186,40139.0,5.066554535240379e+17,8.871999999999998,0.0,2.697333333333333,0.024,1.6133333333333335,88.18933333333332,6.033333333333333,0.0,88.43066666666665,,,0.026000000000000006,5.06655453524078e+17,8.871999999999998,763.2893437666667,-1.0,0.2413333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,26.5,0.6,40.333333333333336,808.2,853.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
432,0.0,0.0,3.0,0.04119556666666667,40279.8,-9.68191557273668e+16,8.889333333333333,0.0,2.6839999999999993,0.020000000000000004,1.5853333333333335,88.18933333333332,5.933333333333334,0.0,88.42666666666668,,,0.026000000000000006,-9.681915572732651e+16,8.889333333333333,763.2893437666667,-1.0,0.2373333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,26.966666666666665,0.5,39.63333333333333,810.4333333333333,857.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
433,0.0,0.0,3.0,0.04115173333333333,40398.2,-2.7130341145810094e+18,8.874666666666666,0.0,2.701333333333333,0.018666666666666668,1.606666666666667,88.18933333333332,5.866666666666666,0.0,88.424,,,0.026000000000000006,-2.713034114580969e+18,8.874666666666666,763.2893437666667,-1.0,0.23466666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,26.9,0.4666666666666667,40.166666666666664,812.4333333333333,859.9333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
434,0.0,0.0,3.0,0.04102986666666667,40518.2,-6.801244402231085e+17,8.870666666666667,0.0,2.7119999999999993,0.021333333333333336,1.6146666666666667,88.18933333333332,5.7,0.0,88.41733333333335,,,0.026000000000000006,-6.80124440223068e+17,8.870666666666667,763.2893437666667,-1.0,0.22800000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,26.9,0.5333333333333333,40.36666666666667,814.6333333333333,862.7333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
435,0.0,0.0,3.0,0.041106733333333347,40641.4,-4.031337915905249e+17,8.873333333333333,0.0,2.7133333333333334,0.02266666666666667,1.6079999999999999,88.19333333333333,5.5,0.0,88.41333333333336,,,0.026000000000000006,-4.031337915904841e+17,8.873333333333333,763.2893437666667,-1.0,0.22000000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,27.066666666666666,0.5666666666666667,40.2,816.5,866.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
436,0.0,0.0,3.0,0.0410543,40755.8,1.9154370261048758e+18,8.856,0.0,2.726666666666667,0.016,1.6213333333333333,88.19466666666666,5.566666666666666,0.0,88.41733333333332,,,0.026000000000000006,1.915437026104917e+18,8.856,763.2893437666667,-1.0,0.2226666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,27.233333333333334,0.4,40.53333333333333,818.3,868.9666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
437,0.0,0.0,3.0,0.04097866666666667,40893.4,9.761630111262481e+17,8.873333333333335,0.0,2.7026666666666666,0.017333333333333333,1.6093333333333333,88.19466666666666,5.733333333333333,0.0,88.42399999999999,,,0.026000000000000006,9.761630111262888e+17,8.873333333333335,763.2893437666667,-1.0,0.2293333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,26.9,0.43333333333333335,40.233333333333334,820.5666666666667,872.4333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
438,0.0,0.0,3.0,0.04086800000000001,41019.8,1.6827548908941968e+17,8.909333333333334,0.0,2.696,0.02,1.6120000000000003,88.19466666666666,5.0,0.0,88.39466666666667,,,0.026000000000000006,1.6827548908946064e+17,8.909333333333334,763.2893437666667,-1.0,0.20000000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,26.6,0.5,40.3,822.6666666666666,875.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
439,0.0,0.0,3.0,0.040640533333333326,41138.2,1.1149115262261096e+17,8.885333333333332,0.0,2.674666666666667,0.017333333333333333,1.6079999999999999,88.19466666666666,6.133333333333334,0.0,88.44000000000003,,,0.026000000000000006,1.1149115262265237e+17,8.885333333333332,763.2893437666667,-1.0,0.24533333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,26.233333333333334,0.43333333333333335,40.2,824.9,878.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
440,0.0,0.0,3.0,0.04046170000000001,41256.6,-7.045553435076543e+17,8.869333333333335,0.0,2.7066666666666666,0.028000000000000004,1.6039999999999999,88.19466666666666,5.733333333333333,0.0,88.424,,,0.026000000000000006,-7.04555343507613e+17,8.869333333333335,763.2893437666667,-1.0,0.22933333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,26.866666666666667,0.7,40.1,826.7666666666667,881.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
441,0.0,0.0,3.0,0.04049783333333334,41376.6,-2.0116477137997048e+18,8.865333333333332,0.0,2.717333333333334,0.017333333333333333,1.6079999999999999,88.19466666666666,5.566666666666666,0.0,88.41733333333335,,,0.026000000000000006,-2.0116477137996634e+18,8.865333333333332,763.2893437666667,-1.0,0.22266666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,27.3,0.43333333333333335,40.2,828.5333333333333,884.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
442,0.0,0.0,3.0,0.040671599999999995,41484.6,1.8119347674582972e+16,8.866666666666669,0.0,2.7399999999999993,0.021333333333333333,1.6266666666666665,88.19466666666666,4.966666666666667,0.0,88.39333333333333,,,0.026000000000000006,1.811934767462441e+16,8.866666666666669,763.2893437666667,-1.0,0.1986666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,27.3,0.5333333333333333,40.666666666666664,830.3,887.3333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
443,0.0,0.0,3.0,0.0409477,41591.8,8.462432137079555e+17,8.844,0.0,2.7426666666666666,0.006666666666666667,1.622666666666667,88.19466666666666,5.466666666666667,0.0,88.41333333333333,,,0.026000000000000006,8.462432137079968e+17,8.844,763.2893437666667,-1.0,0.2186666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,27.833333333333332,0.16666666666666666,40.56666666666667,832.0333333333333,890.0666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
444,0.0,0.0,3.0,0.04131206666666666,41709.4,-1.1617453574053532e+18,8.812000000000001,0.0,2.7426666666666657,0.017333333333333333,1.616,88.19466666666666,6.266666666666667,0.0,88.44533333333332,,,0.026000000000000006,-1.1617453574053117e+18,8.812000000000001,763.2893437666667,-1.0,0.2506666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,27.733333333333334,0.43333333333333335,40.4,833.8666666666667,893.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
445,0.0,0.0,3.0,0.041668933333333324,41827.8,5.578212815622277e+16,8.834666666666665,0.0,2.778666666666667,0.016,1.6026666666666667,88.19599999999998,4.766666666666667,0.0,88.38666666666667,,,0.026000000000000006,5.578212815626479e+16,8.834666666666665,763.2893437666667,-1.0,0.1906666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,29.0,0.4,40.06666666666667,835.4,896.5333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
446,0.0,0.0,3.0,0.042151833333333326,41949.4,5.0128820667211704e+16,8.82933333333333,0.0,2.7533333333333325,0.020000000000000004,1.5946666666666665,88.19733333333332,5.5,0.0,88.41733333333333,,,0.026000000000000006,5.012882066725352e+16,8.82933333333333,763.2893437666667,-1.0,0.22000000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,28.466666666666665,0.5,39.86666666666667,837.4,899.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
447,0.0,0.0,3.0,0.04233996666666668,42065.4,-8.952104172391656e+17,8.810666666666664,0.0,2.764,0.012,1.6199999999999999,88.19733333333332,5.7,0.0,88.42533333333334,,,0.026000000000000006,-8.952104172391235e+17,8.810666666666664,763.2893437666667,-1.0,0.2280000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,28.3,0.3,40.5,839.4666666666667,902.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
448,0.0,0.0,3.0,0.04244396666666666,42196.6,-7.870667777094798e+17,8.831999999999999,0.0,2.754666666666666,0.022666666666666672,1.604,88.19733333333332,5.4,0.0,88.41333333333334,,,0.026000000000000006,-7.870667777094376e+17,8.831999999999999,763.2893437666667,-1.0,0.21600000000000003,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,28.2,0.5666666666666667,40.1,841.5,905.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
449,0.0,0.0,3.0,0.04239013333333332,42319.0,-1.4076392672278226e+17,8.841333333333333,0.0,2.74,0.012,1.604,88.19733333333332,5.533333333333333,0.0,88.41866666666668,,,0.026000000000000006,-1.4076392672273987e+17,8.841333333333333,763.2893437666667,-1.0,0.22133333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,28.1,0.3,40.1,843.8333333333334,908.5666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
450,0.0,0.0,3.0,0.0423232,42450.2,-1.202338233357491e+18,8.871999999999998,0.0,2.7159999999999997,0.010666666666666665,1.602666666666667,88.19733333333332,5.366666666666666,0.0,88.41199999999999,,,0.026000000000000006,-1.2023382333574484e+18,8.871999999999998,763.2893437666667,-1.0,0.2146666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,27.566666666666666,0.26666666666666666,40.06666666666667,846.1333333333333,911.7333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
451,0.0,0.0,3.0,0.04234693333333334,42563.8,7.974165820128475e+17,8.854666666666667,0.0,2.718666666666666,0.017333333333333333,1.5626666666666664,88.19733333333332,5.733333333333333,0.0,88.42666666666669,,,0.026000000000000006,7.974165820128899e+17,8.854666666666667,763.2893437666667,-1.0,0.22933333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,28.466666666666665,0.43333333333333335,39.06666666666667,847.6666666666666,914.9333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
452,0.0,0.0,3.0,0.042631766666666675,42673.4,-4.9360984509178605e+17,8.838666666666665,0.0,2.744,0.013333333333333332,1.5546666666666664,88.19866666666665,5.466666666666667,0.0,88.41733333333335,,,0.026000000000000006,-4.936098450917434e+17,8.838666666666665,763.2893437666667,-1.0,0.2186666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,29.4,0.3333333333333333,38.86666666666667,849.3,917.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
453,0.0,0.0,3.0,0.043002366666666667,42814.2,6.098347683644847e+17,8.860000000000003,0.0,2.6986666666666665,0.006666666666666667,1.5226666666666664,88.19999999999999,6.033333333333333,0.0,88.44133333333335,,,0.026000000000000006,6.098347683645275e+17,8.860000000000003,763.2893437666667,-1.0,0.24133333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,29.233333333333334,0.16666666666666666,38.06666666666667,851.4333333333333,921.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
454,0.0,0.0,3.0,0.0430133,42944.6,1.1690139567010929e+18,8.894666666666666,0.0,2.705333333333334,0.010666666666666666,1.5213333333333334,88.19999999999999,5.0,0.0,88.4,,,0.026000000000000006,1.1690139567011356e+18,8.894666666666666,763.2893437666667,-1.0,0.20000000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,29.333333333333332,0.26666666666666666,38.03333333333333,854.0666666666667,924.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
455,0.0,0.0,3.0,0.04330783333333334,43065.4,-2.338282090302372e+16,8.881333333333336,0.0,2.690666666666667,0.010666666666666665,1.5133333333333334,88.19999999999999,5.7,0.0,88.42800000000001,,,0.026000000000000006,-2.3382820902980436e+16,8.881333333333336,763.2893437666667,-1.0,0.22800000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,29.166666666666668,0.26666666666666666,37.833333333333336,855.9333333333333,927.5666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
456,0.0,0.0,3.0,0.04335576666666666,43188.6,5.124257844615911e+17,8.868,0.0,2.698666666666667,0.008,1.5320000000000003,88.19999999999999,5.833333333333333,0.0,88.43333333333335,,,0.026000000000000006,5.1242578446163424e+17,8.868,763.2893437666667,-1.0,0.23333333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,28.966666666666665,0.2,38.3,858.2,930.4333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
457,0.0,0.0,3.0,0.04347146666666667,43303.8,-8.744798395807295e+17,8.860000000000001,0.0,2.7200000000000006,0.017333333333333333,1.5439999999999998,88.19999999999999,5.5,0.0,88.42,,,0.026000000000000006,-8.744798395806863e+17,8.860000000000001,763.2893437666667,-1.0,0.22000000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,28.966666666666665,0.43333333333333335,38.6,860.0333333333333,933.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
458,0.0,0.0,3.0,0.043509833333333345,43435.8,4.780584295207908e+17,8.878666666666668,0.0,2.697333333333334,0.012,1.5106666666666664,88.19999999999999,5.6,0.0,88.42399999999999,,,0.026000000000000006,4.780584295208344e+17,8.878666666666668,763.2893437666667,-1.0,0.22400000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,29.366666666666667,0.3,37.766666666666666,862.0333333333333,936.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
459,0.0,0.0,3.0,0.043573766666666666,43550.2,-1.0787608841072914e+16,8.869333333333334,0.0,2.7146666666666666,0.021333333333333333,1.5186666666666666,88.19999999999999,5.4,0.0,88.41600000000001,,,0.026000000000000006,-1.0787608841029324e+16,8.869333333333334,763.2893437666667,-1.0,0.21600000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,29.366666666666667,0.5333333333333333,37.96666666666667,864.3333333333334,939.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
460,0.0,0.0,3.0,0.043824833333333334,43664.6,-1.4526594974152584e+16,8.869333333333335,0.0,2.7253333333333334,0.010666666666666666,1.5266666666666664,88.19999999999999,5.133333333333334,0.0,88.40533333333333,,,0.026000000000000006,-1.4526594974108946e+16,8.869333333333335,763.2893437666667,-1.0,0.20533333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,29.7,0.26666666666666666,38.166666666666664,866.0333333333333,942.4333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
461,0.0,0.0,3.0,0.04408310000000001,43767.8,1.20920013885203e+18,8.865333333333332,0.0,2.7400000000000007,0.012,1.5373333333333337,88.19999999999999,4.866666666666666,0.0,88.39466666666665,,,0.026000000000000006,1.209200138852074e+18,8.865333333333332,763.2893437666667,-1.0,0.1946666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,29.766666666666666,0.3,38.43333333333333,867.9,944.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
462,0.0,0.0,3.0,0.04424763333333333,43887.8,-1.3745692997638525e+18,8.853333333333335,0.0,2.7186666666666666,0.013333333333333334,1.524,88.19999999999999,5.7,0.0,88.42800000000001,,,0.026000000000000006,-1.374569299763809e+18,8.853333333333335,763.2893437666667,-1.0,0.22800000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,29.533333333333335,0.3333333333333333,38.1,869.9666666666667,947.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
463,0.0,0.0,3.0,0.0443468,44005.4,7.451805801367407e+17,8.844,0.0,2.734666666666667,0.009333333333333332,1.5493333333333337,88.19999999999999,5.533333333333333,0.0,88.42133333333335,,,0.026000000000000006,7.451805801367848e+17,8.844,763.2893437666667,-1.0,0.22133333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,29.4,0.23333333333333334,38.733333333333334,871.9,950.7666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
464,0.0,0.0,3.0,0.044480066666666665,44120.6,1.2226799093854182e+18,8.848,0.0,2.7493333333333334,0.016,1.5506666666666669,88.19999999999999,5.066666666666666,0.0,88.40266666666665,,,0.026000000000000006,1.2226799093854623e+18,8.848,763.2893437666667,-1.0,0.20266666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,29.566666666666666,0.4,38.766666666666666,873.7333333333333,953.7333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
465,0.0,0.0,3.0,0.044477633333333336,44243.0,1.9162756287273047e+18,8.846666666666666,0.0,2.726666666666667,0.021333333333333336,1.5373333333333334,88.19999999999999,5.666666666666667,0.0,88.42666666666668,,,0.026000000000000006,1.916275628727349e+18,8.846666666666666,763.2893437666667,-1.0,0.22666666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,29.2,0.5333333333333333,38.43333333333333,876.0666666666667,956.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
